edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
75,22,35,103.71769432614235,4.472212530710586,False,0.96055444978664,9.292990733007873
76,22,36,429.15129841887585,4.108722163243915,False,0.9859308777692543,5.2738124282440495
77,22,37,299.1390663131856,4.943488012674907,False,0.9713296005324592,6.614951409824518
78,22,38,309.681035730782,4.362566305502883,False,0.984002574653271,5.977130784144933
79,22,39,664.8473384663362,4.709316239856037,False,0.9927298564076317,5.461368584915273
80,22,40,968.6173933255362,3.7671525306489646,False,0.9964091087588666,4.283352222545224
81,22,41,779.3878256030912,3.5077825155031968,False,0.9721403185408309,4.149311653597058
82,39,43,35.89598078827316,16.683988995699263,True,0.9623913631652685,30.613125044360867
83,42,50,637.1841640628172,2.79738752444836,False,0.9770311309284798,3.5820900142464382
84,42,56,792.4263837292748,1.20631350949321,False,0.9468105867047913,1.8372869478672917
85,42,60,351.75528755209325,5.160001036665394,False,0.9847249224424239,6.581443777383122
86,42,61,312.99204054059885,3.5875302315388655,False,0.9506260342601708,5.185014944365433
87,42,63,880.5109824888466,3.479164927547405,False,0.9535956578918827,4.047017015645958
88,43,45,531.9718481352207,7.3510488727970795,False,0.9919370846018372,8.290948233548415
89,43,52,818.7677001116685,6.050170537373957,False,0.968937047809246,6.660844358448979
90,43,53,675.6495252673351,3.4315861976814417,False,0.9967146120769239,4.171614838717139
91,43,54,303.52086775621433,6.661312170096514,False,0.9839237725904567,8.308645362361885
92,43,57,718.1155491065136,4.885164007598429,False,0.9454893556424183,5.581430786144173
93,43,60,649.2352131353399,6.681925025110383,False,0.988038825474255,7.452061933712981
94,43,61,165.66050138972204,3.8544362838586674,False,0.9434099129470164,6.872657258716957
95,43,63,186.39711035857363,5.854461440402612,False,0.9762665048697903,8.536906458129259
96,44,58,795.7220470353135,3.1365221206205067,False,0.9913498210744947,3.7648822394118495
97,44,61,328.32614804949895,1.2478344463928295,False,0.9784556881626404,2.770710412776778
98,44,63,176.56962318855608,1.7066773074210304,False,0.94519462941188,4.538421471399097
99,45,49,893.5542691849757,6.413032660134828,False,0.9774111040188458,6.97259576362272
100,45,52,175.6142362946515,2.831621865427626,False,0.9650315778185666,5.6787714505050175
101,45,58,422.83970951496644,7.455474741999193,False,0.9736999718556244,8.637955925172701
102,45,59,167.27174046453425,7.292260631626675,False,0.9917072832003097,10.281408700579854
103,45,62,375.3629557305424,4.438749208183473,False,0.9639572454280356,5.770793280105502
104,45,63,844.5101620909629,6.741143812947596,False,0.9876079052753267,7.3332029999703146
105,46,47,444.3968578956886,1.8901882178916232,False,0.9772211633315265,3.015308684241462
106,46,48,219.03356136362584,3.3049622999632904,False,0.9446262257443911,5.587717494588151
107,46,52,552.1214728117707,3.38868382882529,False,0.9410785613503097,4.294281644924828
108,46,56,614.7043982440892,1.8713063840899788,False,0.9766902348091231,2.684705477098352
109,46,63,220.1276469833266,4.910154145208542,False,0.9866728212494564,7.181563515417602
110,47,49,141.67974439345994,5.004011802587487,False,0.9955287247977739,8.533097785488797
111,47,66,69.53465895057407,7.9808798888431545,True,0.9899803974080574,15.171538584032916
112,47,71,69.18871262174483,6.3745643191887975,True,0.9720068976050343,13.601176595290877
113,48,53,387.6494277621154,4.219154092373036,False,0.9766113532623301,5.508979290584936
114,49,56,429.766068802474,4.10272056940467,False,0.9946432727658269,5.266144199830474
115,49,59,426.2945962988995,4.829572414907537,False,0.9493734419764422,6.0024702286284075
116,50,54,586.0371530796864,3.038184059811308,False,0.9613855691769427,3.8913722875071937
117,50,55,495.74341275344307,6.110240451751062,False,0.9611227202578377,7.118826722666726
118,50,56,346.79340412579063,3.6545046802251293,False,0.9583907903849483,5.09628527366063
119,50,60,534.0478408766795,2.5340312691153484,False,0.9420330312427602,3.4702769791985735
120,50,61,392.48654528773983,3.156679574027079,False,0.9554959209201213,4.430608594023013
121,51,53,416.37729556628256,3.307174794520356,False,0.9925161730136627,4.5080087624724
122,51,58,365.35038189501057,1.9342094491936854,False,0.9849167805823618,3.3027587234727616
123,52,55,453.2549373294228,5.10946051173114,False,0.9853290118654547,6.212592455413869
124,52,57,250.87763796241032,3.8973024096980495,False,0.9720028908991113,5.890305867722142
125,52,58,310.46581784824343,4.173061271491539,False,0.9912308548414085,5.783544523610462
126,52,62,455.6859277984268,2.8903383660242064,False,0.9620273858523448,3.9875853282371265
127,53,54,553.2130620497007,5.561225160009239,False,0.9968323990689293,6.465036068138303
128,54,55,553.533855593127,5.497273177503097,False,0.9760096464242181,6.400560293454182
129,54,56,744.1412059171064,5.466126111989871,False,0.9922531295205697,6.138041597954368
130,54,60,635.8915814841488,3.9445942677587165,False,0.9518063611550881,4.730891829416975
131,54,63,439.9009054302093,2.916905152314486,False,0.9552410406094946,4.05352477238782
132,55,57,320.9339485216457,5.161341385651443,False,0.9648746129283657,6.719294361032223
133,55,58,482.41987687446994,4.35212694237965,False,0.9755150968074885,5.388568482142541
134,55,60,927.9127405709495,6.7805229828746745,False,0.9517621300748057,7.31936675356409
135,56,58,446.7815315805825,5.116270480480839,False,0.9976796241602082,6.235385673606988
136,56,59,738.312259180796,1.6675508166001585,False,0.9652671099473286,2.344771049343932
137,58,60,746.6694914944861,6.509640003414141,False,0.9811547893020214,7.179280327139209
138,58,62,305.3060084465452,2.8691173816354016,False,0.9852111415061258,4.50681852791842
139,59,60,382.71647275827127,6.95860835004045,False,0.960312118931785,8.265058517697087
140,59,63,868.1086503465866,4.338766165504785,False,0.9925644039140142,4.914730936504795
141,61,63,979.3504275210081,1.1799351125786148,False,0.9529658364547425,1.6904775966061458
142,64,69,873.9365414860472,2.555727593164097,False,0.9537564693768531,3.127851513225612
143,64,71,429.6140110910091,4.707642351619298,False,0.9556614278195693,5.871477764552514
144,64,73,589.7216717426229,2.209315052047341,False,0.9642647559912133,3.05717264989092
145,64,76,782.7497418673815,1.8006023349581937,False,0.9638838021004135,2.4393761003856542
146,64,77,138.26781189496566,3.9096801789476605,False,0.9654264052970365,7.525850805700777
147,65,67,446.22842661009156,4.9827131103956805,False,0.9523109066425216,6.103215458931386
148,65,71,192.11062999862907,7.035615345617916,False,0.9695398158968378,9.63828236099113
149,65,74,474.9471767655326,3.4351645631529664,False,0.9952231922102853,4.487913214919003
150,65,75,226.33535248689768,9.632726041491285,False,0.9947307779156326,11.841837408788377
151,66,68,181.9028627246335,5.558661483515932,False,0.952997745213112,8.307381281053727
152,66,72,804.8191067273063,4.161429021376854,False,0.9762767793003572,4.782686637927716
153,66,73,646.3834545862734,3.364890092988463,False,0.9864956083058632,4.138424744057204
154,66,74,142.8953716271317,2.37376635189956,False,0.9956721688111874,5.872829997604544
155,66,76,506.5051485717674,3.0754307586475838,False,0.9943065669318439,4.062587555394645
156,67,72,361.94570524998187,2.3996108880548546,False,0.9982722042521125,3.781033551033185
157,67,77,525.8088225820175,4.406683913274168,False,0.9724760730024267,5.35759987079789
158,68,69,805.5967920016798,4.315554063413304,False,0.9414462357688849,4.936211947064555
159,68,73,188.89897428020288,4.182594555613525,False,0.9635187639829816,6.829512051620285
160,69,73,691.3695742473303,2.840753195398701,False,0.9749471043649306,3.5639553995806432
161,70,73,770.2843725238749,5.1497627973494895,False,0.9782538864415008,5.7988737203216445
162,70,74,412.12913336882855,4.281240185494931,False,0.9939467756728119,5.494452160860265
163,70,75,809.8243318592691,5.417577971400847,False,0.9441738521967518,6.034995824050513
164,71,77,560.2560700156446,6.76289620393969,False,0.9820011284905431,7.65534525850511
165,72,77,338.62213725959134,5.069958056848308,False,0.9441891585215065,6.546530155903647
166,73,74,638.7557694972836,1.5392468981628262,False,0.9713501658113141,2.3220186927620547
167,73,76,619.0344130869903,2.1872271553688516,False,0.9855820249991742,2.994936693690976
168,74,75,590.2663308081603,7.239059022065188,False,0.9987580774383871,8.086134272512604
169,76,77,225.40003612156352,3.942106503149153,False,0.9625467350079018,6.160384763452262
