edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
73,32,34,995.3233094910032,3.5259631524693553,False,0.9425527497368987,4.0283124848241805
74,33,35,224.23741273336225,4.302916037155784,False,0.9927852615981858,6.532695599384962
75,38,41,297.96755161487476,2.0215496148625105,False,0.9721371286730754,3.6995846803929133
76,38,42,259.5975423323126,3.213375278877481,False,0.9894175063501625,5.139433574760524
77,38,47,162.63456559017106,2.7874934437039283,False,0.9529290726044214,5.8618706413530965
78,39,40,850.6344771950152,3.1377706283209017,False,0.9436665280045247,3.725567165381991
79,39,43,834.8663127155922,4.71893391298635,False,0.9513366513531497,5.317832194525147
80,39,45,876.9823910863554,4.365499048198506,False,0.9466191833702047,4.935635923330775
81,40,47,545.302069531279,3.7262149272964047,False,0.986688535586534,4.643137909873348
82,40,48,104.9844443877229,5.657708933586606,False,0.9711051990890078,10.420319269965841
83,41,42,465.88325497065756,3.487338014867569,False,0.951073061040293,4.560568260138975
84,41,43,809.9659178157127,4.640550931492501,False,0.9581965437199875,5.257860856517967
85,41,45,216.1989981936054,4.3602005886651956,False,0.948357006061453,6.67288475546347
86,43,44,911.3336992000376,2.9514576466936195,False,0.9415973528434418,3.500104097975841
87,45,48,247.35516201773055,4.334234395069666,False,0.944487427562113,6.355619337762553
88,46,48,909.9792848590223,4.253427526378677,False,0.9733066041843684,4.802890583746474
