node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
42,core,998.0898753352194,0.420459520873798,0.3726938703256427,2,0.34586448216038324
43,gateway,686.4138402011579,0.5366362872160138,0.4086536640186816,2,0.10719161161038633
44,gateway,681.6236648301833,0.4654354688750464,0.3021538136957753,2,0.7695094215575775
45,gateway,853.8344093629082,0.3389544874017935,0.45033781897168595,2,0.7742045291905295
46,edge,419.01141304142425,0.4166667194399561,0.3649843036633883,2,0.3696293023833973
47,edge,666.3411556226239,0.2522783394667088,0.45464658039111,3,0.15570031291870443
48,gateway,1041.7973171635106,0.11034215421432231,0.5706640014137319,3,0.7996833463020675
49,core,448.99616624248756,0.25130699314365984,0.340132913235655,3,0.7756153259749259
50,gateway,507.2389900021406,0.19071168178016915,0.44450902609335713,3,0.295855105967021
51,gateway,1027.0237239227383,0.03317764978877322,0.43842452711744134,3,0.7297998588825364
52,edge,559.7170577696573,0.1403482961474583,0.28459621086498865,3,0.25065911034807375
53,gateway,1192.8560327890102,0.32919224971834704,0.3546504082071915,3,0.4163117119976406
54,gateway,1066.8125892255953,0.12698431090811027,0.3494219841325207,3,0.5852950737915118
55,edge,100.0,0.18235030465788926,0.4638004453763118,3,0.7352525962102897
56,gateway,533.4481063249633,0.08420502169363615,0.570282044371788,3,0.2984311775072494
57,edge,743.612723601435,0.05795745886688938,0.2854792451294016,3,0.13528049703607445
58,gateway,721.5058989319988,0.12195589010355222,0.4182639216300673,3,0.706051612670391
59,edge,556.6251776853776,0.1475740952279072,0.49359684738101595,3,0.59768902256869
60,gateway,288.4686371416116,0.27212460537247546,0.49795932926125347,3,0.2840387458171579
61,gateway,620.89084202341,0.11602431847469195,0.40985404717771706,3,0.21058366032666187
62,edge,640.8674999600067,0.1496299655278241,0.32255049910903666,3,0.6156931639972758
63,edge,530.9479228374079,0.15134649241631332,0.3611399423575129,3,0.2824410360685842
64,gateway,483.66158009828825,0.2925463345056286,0.5713551724730609,3,0.3946585337178735
65,core,899.2096868994482,0.16206858896039525,0.3529373465744754,3,0.16863630176513783
66,edge,268.6081093045411,0.08540325308123442,0.46651403432464766,3,0.6664569437971827
67,gateway,611.1606999488893,0.14262014913911003,0.4559248893493755,3,0.3310668768605504
68,core,851.3277825040664,0.23231879080573853,0.356593860880014,3,0.45895233102628463
69,core,781.0867213453544,0.7132504884005999,0.30800462057244954,4,0.6604822353700055
70,edge,132.84368154295942,0.8388963247155606,0.2946537844100546,4,0.10856360395853804
71,edge,222.09509628805128,0.7936999227784689,0.3211903858122385,4,0.41502693384466594
72,edge,433.46110410775896,0.7082349297637127,0.39500404271359957,4,0.634341248973508
73,gateway,951.6275989454907,0.6755968821844021,0.31175994587863004,4,0.45246687470482805
74,edge,432.3546930500821,0.7375694439424969,0.2774074637062558,4,0.29340407083961784
75,gateway,729.9006945363004,0.6516130460617273,0.280677771729271,4,0.3364182347286385
76,core,738.0908400916032,0.7916370008077314,0.3483751693027465,4,0.617060148617295
77,edge,292.88838660490734,0.622834396337956,0.3493378954488522,4,0.20445189557230586
78,gateway,999.9465188441137,0.6550099030375907,0.24992337308530999,4,0.12432431976881667
79,edge,522.6510238111231,0.733998437954052,0.28908435353160705,4,0.2325290453388585
80,edge,474.26346389243486,0.7563508824003221,0.358167406768165,4,0.2352560890002179
