edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
63,26,27,457.552617478726,5.194945234034672,False,0.9836506556923754,6.287715728399176
64,26,28,318.9469656965831,7.130532569950625,False,0.9701324484829428,8.698191315058908
65,26,29,392.9329618991569,3.523533432407244,False,0.9526793882311988,4.796015123898224
66,26,30,304.0302881782526,6.723499628413764,False,0.9950000608734693,8.368072618151059
67,26,31,833.2886073120401,3.8170767734986084,False,0.956507581670559,4.417108977962393
68,26,32,758.9052328541271,5.928571948703138,False,0.9508587632988142,6.587415738881757
69,26,34,470.3244998685347,6.42768393789352,False,0.9554566982249176,7.49077973694239
70,26,37,830.1032297700744,6.254035697301713,False,0.9737628298221971,6.856370421548591
71,26,38,503.6800029210799,8.21856193636918,False,0.9680204999710204,9.211255704436727
72,26,39,995.824823849203,5.2142839476259555,False,0.9986954524736591,5.7163802882929104
73,27,40,264.10219697563184,5.330272637389346,False,0.9682358687098509,7.223479152616229
74,28,30,976.5866064768154,1.3624460513033623,False,0.9938105295943398,1.8744334128788256
75,28,31,212.39167408645625,4.884426340317242,False,0.9671553050672441,7.238567585027568
76,28,33,958.4231022906791,3.7122817404578345,False,0.9862847208109514,4.23397200314555
77,28,36,538.5818835666996,3.383925879078309,False,0.9602823445510753,4.312289820116958
78,28,37,254.59767684792692,1.153624160313062,False,0.9551896375848369,3.1175069662769737
79,28,38,687.3723803466465,2.780618027813331,False,0.972980684960578,3.5080257827595602
80,28,39,214.83358292188726,2.9348332763932112,False,0.9877346192056725,5.2622161427014005
81,29,30,909.802334244578,4.108471925543246,False,0.9473598276774648,4.658041849888579
82,29,32,652.0922386677689,2.8163947900585056,False,0.9506614226167993,3.5831574815168565
83,30,31,995.8942351135897,4.0172574213699095,False,0.9891698331954475,4.519318767214502
84,30,32,909.9366263541727,2.2162214802738807,False,0.988711271795584,2.765710296877891
85,30,35,190.65778373463857,2.681009744584142,False,0.9973415602488226,5.303509546091907
86,30,38,745.538358468609,2.571799317988619,False,0.949427477666989,3.242455622014393
87,31,33,249.43110032102962,1.7715014550613661,False,0.9582146753607171,3.7760630328136044
88,31,34,192.40031716139595,3.6799511871748187,False,0.9862687487681034,6.278699502025946
89,31,35,626.3564888218796,3.5374889398359737,False,0.940012226560438,4.335756394429532
90,31,36,477.28120850391775,3.5093466667495212,False,0.9813318688865542,4.556947098300758
91,32,33,761.7108346331909,2.372748552088435,False,0.9480084684089135,3.0291656296278138
92,32,35,367.7910783058349,1.4186239823831592,False,0.946260446780967,2.7780914341309346
93,32,40,604.3572691629322,3.6818190338697305,False,0.9983056477962988,4.50914423621656
94,33,34,747.6196363815671,3.263634125792693,False,0.9432290076663327,3.932423408027131
95,33,36,890.933423430678,2.943049358097076,False,0.964752298086499,3.504258520140489
96,36,37,894.1002074682153,4.927615169482313,False,0.9891500776861399,5.4868366033032805
97,36,39,873.0635274960258,2.184193275293009,False,0.9805035341580449,2.756889286812372
98,36,40,623.9338504248445,2.667388377358411,False,0.9697442365485409,3.4687553807026656
