edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
134,49,58,100.35378381322025,1.5245490490925646,False,0.968892399641557,6.506922219302135
135,49,59,318.3228768902752,1.8767971066879947,False,0.9631927147821491,3.4475293295321237
136,49,66,18.773879850545633,8.313803847243832,True,0.9845327264989305,34.946551259093724
137,50,53,823.8033564043367,2.7184726212437633,False,0.9937458678669552,3.3254135812592156
138,50,54,396.9893375949045,2.0915042365153322,False,0.9734721197660047,3.350983906748213
139,50,55,750.7610880478486,4.31033212897633,False,0.9869671223630768,4.976322958762294
140,50,57,190.19776851298752,2.3947561579046313,False,0.9721927463223344,5.023598777400758
141,50,58,691.9939347507741,3.0970669543728198,False,0.9797239576419393,3.819616639985423
142,50,59,264.99661276633657,1.945826558727207,False,0.9459064557073147,3.832643128872879
143,50,60,679.7388529841205,2.4324531335858426,False,0.9752286197646145,3.16802974187438
144,51,60,417.8795996416321,4.766181676709212,False,0.989490446612172,5.962698569203589
145,51,73,55.73461644509263,12.045941528020345,True,0.9659399181389596,21.017026858670796
146,52,53,791.7793262242312,3.7101068825708063,False,0.9577529668226495,4.341595964742675
147,52,54,653.123280609351,2.1427635248659747,False,0.9451825916617069,2.9083157794625496
148,52,56,854.6431832778925,5.211706545560866,False,0.963556421803358,5.7967460214299695
149,52,72,90.42942879445985,6.008062623482284,True,0.9710182819507638,11.537236108990715
150,53,57,861.046241252539,4.409700707712949,False,0.9735059790381592,4.990389613889073
151,54,55,743.8961458443334,5.463711211541518,False,0.984972143483495,6.135848045148166
152,54,56,924.6695512787629,4.897889029561352,False,0.9757833674145656,5.438622742819812
153,55,56,188.71372888588,6.6234297540011955,False,0.9865176772553954,9.27294552029906
154,57,58,220.25972830975599,4.256892258087392,False,0.9959454842134443,6.5269395510579855
155,57,60,672.3025368952784,3.8351801185420835,False,0.9716522175239216,4.578892915327026
156,58,59,153.1442801119402,2.1969485869778267,False,0.9426970430612462,5.461843623439698
157,58,73,99.91929720405915,11.467523478478062,True,0.990643656644736,16.471561877375926
158,61,62,810.7573825338828,6.09770579938576,False,0.9911976198696578,6.714413103903094
159,61,63,612.5584703414476,6.816516085828269,False,0.9677004118209327,7.632764695893679
160,61,64,406.65271058541026,2.743975206509561,False,0.9888229450524044,3.9735255992272402
161,61,65,558.0752372766799,5.028142023538586,False,0.9619822379370295,5.924078568653761
162,61,66,185.0336459386548,5.397878335157805,False,0.976610847359767,8.100089586865874
163,61,68,171.12889203993646,6.302452900350598,False,0.9841311659452553,9.224227207656432
164,61,70,226.2064307866879,5.0238500516317055,False,0.9671873192584954,7.2342204564921175
165,61,71,553.6577143254578,2.3655773404572775,False,0.9851665197873759,3.268662382104659
166,61,72,531.3372490977554,6.240529359184832,False,0.9636206471174418,7.181551282358921
167,61,73,345.1589500843371,3.828903153248736,False,0.9479628913500625,5.277511105839357
168,61,74,862.0625304983622,4.450553365944869,False,0.9553626537851144,5.0305576954578894
169,62,65,415.6749379647045,3.5968264263893706,False,0.9546263560914037,4.799689419400645
170,62,66,653.0476099510787,1.7775957480303104,False,0.957213694929715,2.5432367095483475
171,62,67,342.258225907053,3.428839124583959,False,0.9657690592089849,4.889724392351884
172,62,75,141.19255305949838,3.32345115236415,False,0.9759848383900632,6.864714407157061
173,63,66,630.4875973252289,4.625966321722361,False,0.9818390160533625,5.419003333268968
174,63,69,996.1630392267133,4.192473646384174,False,0.9585665892207573,4.6943995162579775
175,63,71,527.2842862059279,5.261094625786023,False,0.9785062867683932,6.209349700098493
176,63,75,777.2795789439984,3.699350944693835,False,0.9654963301467483,4.342620128067073
177,64,65,557.2412926160229,1.9057196240211667,False,0.9793390036013163,2.8029969913402715
178,64,72,624.0070986694321,3.1535466801023038,False,0.9987273361140763,3.954819616045097
179,65,67,779.7794665454715,2.2314970675213535,False,0.9872551211248979,2.87270400031617
180,65,69,437.3901897549897,2.8585235586152438,False,0.9439360752569066,4.00166762474092
181,65,70,294.8128277516691,2.2678860709633506,False,0.9485714393773046,3.9638774015073768
182,65,71,317.49462003546495,3.3052518133231477,False,0.9770251248642192,4.880081648059083
183,65,72,350.93091078082887,2.1037998526580433,False,0.9726508653520949,3.5285817246438684
184,65,74,619.1517504764666,2.425847604152156,False,0.9672938323818172,3.2334040709072385
185,65,75,611.089780245883,3.9512743227086435,False,0.9886936930174257,4.769484700566404
186,66,67,869.7909538789373,3.837818738605048,False,0.959649434528549,4.412669509092129
187,66,68,301.40368756361704,3.563657815279704,False,0.964327059031597,5.222562535529569
188,66,69,970.1226770858447,2.926457048963187,False,0.9554075081725275,3.441855783380933
189,66,70,874.6984240810821,2.374653790282286,False,0.968066992279286,2.946279377152729
190,67,68,704.7520887064768,4.155961693485975,False,0.9442008891803334,4.865431034566915
191,69,73,853.3137031226606,4.139218529497289,False,0.9900744335659594,4.725169508803345
192,70,73,735.9282037351064,5.7621019853845326,False,0.9675922466380268,6.441516087823216
193,72,74,646.2657452027926,2.3035578765094193,False,0.9942421382548365,3.0772334174327653
