node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
59,core,855.9225444753916,0.8335732825676455,0.11865262400517088,2,0.17898781191407295
60,edge,123.41831210153225,0.8558683285226201,0.345384861112995,2,0.35107497030816237
61,edge,718.2744814580851,0.9274228542222196,0.24395195492896612,2,0.6024568715423189
62,core,1320.9084081547805,0.8757880361568203,0.1858807787049794,2,0.25170429274256756
63,edge,344.9970897034939,0.863374091598209,0.19673045170505365,2,0.4315200525612759
64,gateway,482.0292878612406,0.7995523010777441,0.15898677912843723,2,0.7083455900217728
65,edge,532.6109203231285,0.9310749721703997,0.23064232768302914,2,0.10692422851415401
66,core,694.3674725678369,0.9173015253430447,0.37678360880226547,2,0.6217792856842305
67,core,1510.5801666898478,0.8537264047749206,0.11998867437075308,2,0.6878608273573786
68,core,1221.9122052528967,0.9512083478274507,0.11306531510513496,2,0.7988366328744071
69,edge,110.255086279108,0.8235365273336627,0.2910492375915191,2,0.3765248824849593
70,gateway,697.5217956097232,0.9036740444914989,0.25939636794367904,2,0.1921745036913039
71,edge,568.8265818541562,0.9183947862245134,0.2943608075771892,2,0.5740436270665927
72,gateway,530.3950413877486,0.9604731867590796,0.17997689326786948,2,0.4085064634511867
73,edge,266.16728248830003,0.8044984300044206,0.3341327318533004,2,0.37063558245967687
74,edge,190.39965325893925,0.79177820568497,0.2540976927800368,2,0.5463634105641169
75,core,1338.1810769527117,0.8927737485819334,0.19156941022469703,2,0.5482997747877062
76,core,445.90012103869344,1.0,0.22491497697908525,2,0.5809097793714016
77,core,966.2837031319076,0.8266276836210411,0.20910302918746002,2,0.5500983373481402
78,edge,519.5763984258432,0.500303140142377,0.43827947937092293,3,0.15050954590896626
79,core,499.94906369876446,0.3673199299537488,0.3950463601314367,3,0.6149829193691441
80,core,1251.5842598973622,0.4794288787859067,0.49088904671158123,3,0.29852478323260595
81,core,987.2392099595077,0.3434680763479342,0.27340398400047283,3,0.21078715512058877
82,edge,167.517628728732,0.3972557445272176,0.3981320113395956,3,0.7543488940792686
83,gateway,333.58818068169325,0.3426480016672549,0.4716316176969969,3,0.7306062236272695
84,edge,774.5378681295157,0.4260479552368133,0.4429111315428115,3,0.35046712976673944
85,edge,798.8509668397544,0.3833919468903691,0.4222409891542896,3,0.6009718276160482
86,edge,799.5779672909688,0.4005365271353469,0.4342792659003605,3,0.7614343463719768
87,edge,427.28899089813297,0.23615592495611054,0.5704158779962388,3,0.2082664462886505
88,gateway,926.7910526489349,0.430767092545699,0.4130635634298157,3,0.24168462334254623
89,edge,502.43375028374896,0.35892405201424793,0.531931157933605,3,0.43519780216144144
90,edge,100.0,0.5290532467186411,0.37160345564035907,3,0.354820863369389
91,core,460.911065368452,0.4090007342771933,0.528708500792791,3,0.6556376647636574
92,core,731.9070871157072,0.447372269397252,0.5065928935309012,3,0.5307013022123012
93,edge,214.05544721207218,0.5394253157172997,0.37836925296460594,3,0.7483488702040586
94,edge,548.2723902921348,0.3113697432148458,0.3719193213588108,3,0.15233326043484527
95,core,580.492398551257,0.3690563544481916,0.4846154382269773,3,0.7930455652458068
96,edge,343.48796441622426,0.4787715446791058,0.40914914123609225,3,0.6501083748287991
97,core,819.4458314416743,0.449292825857314,0.4968719556916029,3,0.25115023949387993
