node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
23,core,1464.3145548500197,0.11189471770966708,0.22983559551229793,0,0.4969612001565812
24,core,821.7531226561038,0.36960520662546703,0.2434074474107478,0,0.7767867966083595
25,gateway,700.7871608392355,0.1968885100254762,0.2602114182381572,0,0.47594324972104984
26,edge,505.36875562487296,0.18272063021973137,0.22081353355265854,0,0.6940102819903836
27,core,1463.629683208159,0.27635860011687885,0.23971439495130958,0,0.7158044676733534
28,gateway,1167.5194846340178,0.1483789083011242,0.17589806529207871,0,0.6065808561610381
29,edge,406.0947369664579,0.2134870575233692,0.24693291802083875,0,0.5967799246910679
30,edge,347.9967691747223,0.29132593488487807,0.2648755042220558,0,0.5282425266996181
31,gateway,662.6022869365071,0.16891659068000292,0.1559837075859718,0,0.5089281737358169
32,edge,706.2924604918516,0.14995827889341543,0.10760917495173125,0,0.304988560205625
33,edge,186.89798803254675,0.355829095541976,0.18954348482449304,0,0.5691999172075691
34,edge,629.2748793617151,0.30658998561402884,0.08375977049599964,0,0.7292012101756192
35,edge,424.3854470457378,0.6703709271080982,0.7522272592511927,1,0.690855999572678
36,edge,488.5184827074634,0.6785601206752386,0.8775304676258355,1,0.1600486729897661
37,edge,529.7896354553984,0.7985925250469745,0.5883664067034521,1,0.2090238513846996
38,edge,141.29374819104834,0.6757841663175961,0.616436409781944,1,0.13896974292687642
39,gateway,328.851809423778,0.7903936761796483,0.5472708751522688,1,0.59811042229473
40,edge,338.98626417215434,0.6654828026536068,0.6295402341396047,1,0.5013511178408123
41,gateway,324.88527577386554,0.7302245954069725,0.7016127846820509,1,0.2805146254188593
42,edge,625.8869534945402,0.5204451761716726,0.7474664687877399,1,0.37534355282432963
43,gateway,1071.7132126497236,0.7112660108242094,0.5753722280246528,1,0.2971939517455839
44,edge,585.7317047108517,0.569746939844803,0.7931878818957991,1,0.7477380991152486
45,edge,510.3186390671814,0.7527478794181753,0.8121532983505391,1,0.19952436184367917
46,edge,714.4578637652778,0.737279651366779,0.5828900705354012,1,0.6142807775572118
47,edge,783.776412468372,0.5980598614194306,0.7072987554133776,1,0.5371191914354272
48,gateway,163.982498044496,0.5598329563060743,0.6414587490613763,1,0.12474037401022771
49,edge,570.205792935662,0.8226428990513082,0.6936125656932552,1,0.23396418692041712
50,gateway,737.6929636139691,0.7263649710522865,0.5660695095095286,1,0.6211790826454473
51,gateway,837.7582176802131,0.6610927224446381,0.5475236051961279,1,0.4552758081585423
52,core,646.4264819444403,0.8127730066959049,0.8873416850919279,1,0.6473457104749463
53,core,831.6218197442709,0.6077375023450333,0.7118212106900098,1,0.7653032569843269
54,edge,240.01613582350092,0.5902720857856839,0.6991411324785929,1,0.13965812924713505
55,edge,301.79418527807115,0.7571960846445727,0.5318560718976748,1,0.14167115139549702
56,edge,595.0392324193039,0.6861297678067891,0.6771871466243282,1,0.2338731017347505
57,edge,594.5208392785258,0.6045433280371041,0.6965677933927885,1,0.7528681300663972
58,edge,473.7082279801932,0.5623837763907826,0.7492566209109195,1,0.31988946681865904
59,edge,563.0387932877683,0.745226826170886,0.7600743426651848,1,0.5363766147764952
60,edge,100.0,0.670820413580331,0.7085300604676983,1,0.12812272323639914
61,edge,406.2057901744274,0.6337186790198309,0.6603031934469817,1,0.37511482738319757
62,edge,480.90916123972033,0.6653635018673718,0.7036464384992439,1,0.17216467476900638
63,core,716.9112473895023,0.6590016585318977,0.654633053926809,1,0.58404491268935
64,edge,548.6444666188431,0.593143336800545,0.7430965544747103,1,0.34658754109017376
65,edge,100.0,0.6285424601248902,0.5430126074904845,1,0.3626388410475906
66,edge,645.2849676447744,0.6433183825700254,0.7234261526600329,1,0.7535259754046204
67,gateway,339.5954276503394,0.6882236714763805,0.5817416529847385,1,0.6543587587598337
68,gateway,695.7584296116354,0.7055021870545527,0.7277491668782519,1,0.7428260564936772
69,core,1061.2043562296287,0.5768316640545451,0.7178816022804062,1,0.42399188112172803
70,edge,674.0708938883276,0.5686896129236201,0.6922725872703539,1,0.2895128868352441
71,edge,142.9069827297792,0.7363236621160658,0.665938776299649,1,0.4413346708639809
72,edge,105.60194047486185,0.6979062063387673,0.7965244992725545,1,0.2964092134358357
73,edge,527.8020280500048,0.5869831599801686,0.5935488272891203,1,0.552230172628657
74,core,1008.3585824569462,0.6007790214501685,0.5840210426787444,1,0.38406385326812664
