edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
28,9,11,930.3511257983275,3.80409753005134,False,0.9870938300107567,4.341529028907166
29,9,13,492.66698722474706,1.8303791772187181,False,0.9461020602218976,2.845263496577238
30,10,11,274.85082727031227,4.8195711239027315,False,0.970860599616005,6.638739743352643
31,10,13,587.1254731928548,5.95586608759252,False,0.9592772017856569,6.807472810225322
32,10,32,29.56857573324021,13.118931711076321,True,0.9908480642053895,30.028775611265036
33,11,13,947.1680004229721,4.959019454210069,False,0.9927253722733218,5.486908909699188
34,14,15,708.5386107916597,2.974460794646091,False,0.9582219726201596,3.6801386396986606
35,14,16,728.5414926115668,3.652463774047334,False,0.9796792243655699,4.338766483049775
36,14,17,565.3293862648279,4.250918866071272,False,0.9720880399823759,5.135359003357494
37,14,18,230.58184287373075,3.961680967921633,False,0.993365097853721,6.130108428507962
38,14,19,210.1144820780675,3.2642690498787923,False,0.973394644884244,5.64392415529997
39,14,20,423.3443254971596,5.530026916993469,False,0.9518422390933095,6.711098611796084
40,14,21,718.8865614066142,1.6620951853275558,False,0.9872712903505868,2.3576152114936755
41,14,22,914.4698633268736,6.959347408962338,False,0.9415047180075371,7.506112283401155
42,15,26,86.668533261081,10.495001546975406,True,0.9611656745706328,16.264108063336955
43,21,25,88.51946792837022,11.504991196301134,True,0.9434125585028812,17.153466178150314
44,23,25,521.608185273699,5.326740643751435,False,0.9495496585168562,6.285314558264758
45,23,27,358.8311892867791,5.593419352909994,False,0.9444569193796378,6.986832230407658
46,23,28,736.85589911146,5.337431106854066,False,0.9867327121354781,6.015989832655035
47,23,29,212.617961211354,6.219413751776426,False,0.9578754436586271,8.571049508000108
48,24,26,404.84500404711264,3.093169787147272,False,0.9711310848758631,4.328210345883706
49,24,28,498.10439499632747,4.113479655349605,False,0.9493158090615719,5.117285293329744
50,25,26,220.86674576532363,2.6742380037009172,False,0.9461965948517668,4.938046429308194
51,26,27,158.13679739915898,1.4022767206557982,False,0.9531022218009562,4.5640961594163505
52,26,28,778.4251756889289,3.3506021943330317,False,0.9701517897971755,3.9929246880235594
53,26,29,506.3047421338465,1.8129481312439129,False,0.9859486865006685,2.8004956661390534
54,26,41,59.0698513660433,9.911362052250498,True,0.9983006382151319,18.3759169552518
55,27,28,149.40220730177674,4.418220850406253,False,0.9824786941736322,7.7648916193999975
56,27,29,934.2986564783761,3.4403219694266682,False,0.9905815398281546,3.9754827518306963
57,28,36,90.01257319683353,11.254925369965715,True,0.9877554678239224,16.809704910670913
58,30,34,893.6214156137048,2.687851652532153,False,0.9562575996477705,3.247372710626558
59,30,35,922.7229016581277,3.2746757902661594,False,0.9638630885729235,3.816550278372505
60,30,40,773.5226345130799,4.503919336728698,False,0.9576228476179831,5.1503128327829435
61,31,34,403.6821103506336,1.8204369885711293,False,0.9406059047375399,3.059035348963434
62,31,35,431.25068876013955,2.6943510540543096,False,0.9759728982091667,3.853769492173254
63,31,37,302.10525006909023,2.622312792843368,False,0.9585934518840027,4.2773651293573876
64,31,38,961.9248337762248,5.620997983072215,False,0.9661752736229936,6.140789116894129
65,32,35,255.07695238897824,3.8487192089069637,False,0.9477762931718384,5.8089119872710695
66,32,36,991.2960189312715,4.677571183339705,False,0.9792259532783928,5.181961386115921
67,32,39,954.4750771121574,5.3784833863945725,False,0.9607499638507556,5.902331532867701
68,32,40,468.8771702885033,3.8849053862898297,False,0.9696070543267064,4.951282748387341
69,32,41,573.8898799574815,2.5768336032658326,False,0.962613453681125,3.4480808886109653
70,32,42,113.28800845233785,4.282015073994652,False,0.9796717014868701,8.69554486263383
71,33,35,865.213849679001,4.737733176495017,False,0.9819702659526084,5.3156249892364595
72,33,36,629.4545709420807,5.263999142052249,False,0.9904859551684112,6.0583376425284134
73,33,37,652.0691041111344,4.317463980083552,False,0.9460174646914155,5.084253875276598
74,33,38,866.1076078115105,6.054034113000169,False,0.9973958309042519,6.6313295847065135
75,33,41,663.3775572406254,2.3427851011268395,False,0.9426703099292466,3.096503695526976
76,34,35,389.4005941139517,2.577573344622092,False,0.996494919802793,3.861598093320044
77,34,36,840.5261698075481,1.77264820281544,False,0.95518471504865,2.367513678704767
78,34,38,824.4526372528642,3.3294037781548416,False,0.9749690664417507,3.9358667542040617
79,34,40,714.8444567392993,1.9499063332119324,False,0.9454468473937321,2.6493591936015988
80,35,38,406.6354905431879,2.719891246364422,False,0.9772237563825166,3.9494937076058023
81,36,37,761.9168244878108,2.4293671469210816,False,0.9617077119738031,3.085606757243532
82,37,40,535.3857144419271,2.092181076663749,False,0.957801481226245,3.0260872054837678
83,37,42,347.76586466835306,6.074213470913655,False,0.9883042456045275,7.511962401438579
84,38,40,545.1645856239472,2.1160466253898305,False,0.9485437916216333,3.033200844840355
85,40,41,484.1336695298301,5.80324182688249,False,0.9840749090205283,6.8360144503721525
86,41,42,412.0734864109069,6.713556738231783,False,0.9505022398909062,7.92693254737427
