node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
24,gateway,997.4260751051647,0.3412450545715167,0.23750897705552612,1,0.5915013305744827
25,core,1271.4095860769478,0.31242798372825403,0.3344815847694441,1,0.27782110224785206
26,edge,338.29705166962503,0.2953100150764995,0.23912240114700423,1,0.14725793352576166
27,core,1054.3888937964182,0.41897828062948106,0.4182190311068805,1,0.5124533491998783
28,gateway,945.3922312292738,0.4202197581743623,0.3111971096552617,1,0.408644244691048
29,core,1575.393439832481,0.35840814261267373,0.19997728579422513,1,0.16351428974756188
30,core,1213.0621308682594,0.26794879607009536,0.2677189960093639,1,0.45153113766822106
31,core,1103.935917211758,0.3595037518772347,0.2530971230159031,1,0.3522793114874253
32,edge,785.5604224067185,0.39609929007383826,0.3473275310611496,1,0.5968847965790091
33,core,1535.627262138854,0.34728289925332195,0.32145824519213384,1,0.5555176534265283
34,core,1234.2806249102632,0.39976973161601315,0.39664431294365315,1,0.511527482478855
35,gateway,1169.8371169543245,0.40634433051166113,0.4335452974386674,1,0.5292172449947699
36,edge,251.2202367343587,0.32970298385075447,0.3039620338090912,1,0.7716129672899282
37,edge,359.92498064718023,0.28958620338761093,0.3763178066929862,1,0.483039141600496
38,edge,577.2851547498606,0.26509261615149216,0.25154393623191434,1,0.13618527419510845
39,gateway,895.9331297225534,0.27455180730434287,0.26462932647408427,1,0.23761109213378295
40,core,1009.4996599774757,0.38002960079584436,0.5237956022582239,1,0.44570573818614845
41,edge,665.5126034384639,0.2584493303253132,0.33804353572967927,1,0.26757276391897616
42,edge,273.4199074224422,0.2542206496486732,0.28089747745491217,1,0.6478902462438818
43,edge,610.3607037992458,0.4804086605770922,0.27988231724371104,1,0.5463551177411973
44,core,716.0764539779973,0.3213606505523813,0.28601445556676186,1,0.3586613859039086
45,edge,168.53497600120727,0.3248552079193553,0.3262778201081191,1,0.5004703254077446
46,edge,630.4446090156885,0.42877013755048615,0.39115405518965457,1,0.7972519611489033
47,gateway,157.57547438694908,0.34242884382058375,0.21608606094565275,1,0.3806577084650393
48,edge,744.8022829496534,0.3206810124162928,0.15966728911482336,1,0.32312203259176053
49,edge,100.0,0.3650724342007276,0.3928230348567498,2,0.3142422581271468
50,edge,387.010223557179,0.44275805256944667,0.5336957159987958,2,0.41036171595593873
51,core,207.90457135956513,0.4071869925439661,0.43153010828549765,2,0.7051846325840132
52,edge,278.2405927262153,0.33253773265591885,0.4011423450305803,2,0.6152578499881984
53,edge,325.53737214169587,0.34298366914131057,0.3492034747314412,2,0.45149307103209346
54,edge,130.92266523114588,0.3670256761477609,0.2383965823491613,2,0.5521713726491886
55,core,1575.1490736390704,0.35168121918904593,0.25050255130844234,2,0.5871350861930158
56,gateway,608.1616355767652,0.37867951467093997,0.454765939667797,2,0.2445075644464625
57,edge,522.8950239631062,0.23767175533608156,0.43559566135323735,2,0.6657719374140499
58,core,1090.4859239035704,0.5115938591378322,0.3175590202104069,2,0.4978764711091018
59,gateway,460.2397458585619,0.42155525115321657,0.4036953244159003,2,0.28748869734295424
60,edge,666.1854315989569,0.3589636392757869,0.32750513244096213,2,0.7408412600814583
61,edge,317.36882844040997,0.5435931217054958,0.5121220734373131,2,0.5708717668178093
62,gateway,307.96844730725724,0.4462224362783256,0.45330497603412767,2,0.6704227976773066
63,core,1123.5749111937798,0.3532351031433826,0.38432767721491123,2,0.5139816974417396
64,core,225.3106200670034,0.32199885333442474,0.37262647884794864,2,0.11912636304830909
65,core,774.5778250532207,0.400031765843521,0.3980321287365364,2,0.5934712512655147
66,edge,426.2226137204093,0.42295428644000177,0.315814154636778,2,0.5402848623934186
67,core,217.00867875552078,0.2730050039780708,0.39215643373632875,2,0.6048461655210884
68,gateway,1161.1883900171902,0.34516308474012836,0.27025850335264084,2,0.4496937962650641
69,edge,414.4725255224913,0.47316902360369395,0.3221154122218287,2,0.7417047466628671
70,edge,283.61484809208133,0.5443057897848161,0.46627913377510605,2,0.5573983615873143
71,gateway,738.9196767573156,0.29959230744362075,0.3688780211109292,2,0.23463213095252464
72,edge,694.8141114843942,0.5092242629446705,0.31361410698878484,2,0.6584292830722336
73,core,754.0773476650887,0.46157449635120834,0.3220723896324997,2,0.17595854367673763
74,core,1057.3647492391635,0.365719268601237,0.28897924428981947,2,0.48727930404261055
75,core,189.78384838383533,0.4197357131115012,0.29349525452045944,2,0.22531007888243468
76,gateway,683.4459339930847,0.4230630648750932,0.38093303347611507,2,0.22958970423534145
77,edge,156.5104857711814,0.3972308019280899,0.3334174667363509,2,0.7442008808842968
78,gateway,928.7266763374502,0.32335296211244235,0.487860770489759,2,0.5919798368261464
79,edge,101.89767916099518,0.24271323730097952,0.3610738871168865,2,0.788331080676858
