node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
81,gateway,487.9182309366249,0.3234881906601238,0.12267961594401451,3,0.34972262207103544
82,edge,537.3016781478495,0.29277095919214036,0.06917720344469161,3,0.3404882300732226
83,gateway,161.89180606305337,0.22207789296535263,0.15060904163364552,3,0.5535292026860029
84,gateway,282.4644371733795,0.332961262532266,0.0,3,0.18852387038963542
85,gateway,867.8322106802764,0.13981001244087568,0.090228134087386,3,0.6569089029274279
86,gateway,441.9922024811087,0.36424700606677884,0.17582074164087905,3,0.4898834068820713
87,edge,730.8683180328471,0.3348310671683882,0.07300587108671891,3,0.11396268925636775
88,gateway,781.6241048346014,0.3076692445594851,0.10668282084734672,3,0.22288535676161444
89,edge,693.4293492398748,0.38564852422331836,0.02266044876282844,3,0.25336225798831075
90,edge,435.1193030600931,0.37454768520652815,0.002658187978392318,3,0.29730382098946645
91,core,1547.6191486427924,0.2546884049966617,0.06981110772837466,3,0.49593184798361845
