node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
39,core,1554.4732941725913,0.9271954557156545,0.4144694016081232,1,0.5006803123596801
40,core,168.96517476906115,0.8678639884251961,0.5192586736251008,1,0.18574818372121762
41,gateway,737.8390486008027,0.8871450660915022,0.49673221735828477,1,0.24790457021222062
42,edge,683.4079475742979,0.6233725685143314,0.6151318203477691,2,0.642083003769811
43,edge,186.55797787053328,0.5408180141768238,0.4544111860985271,2,0.5666113651641832
44,edge,483.5015136319686,0.4682560466239326,0.6841359399741471,2,0.6183475485506966
45,gateway,203.92686712900763,0.6786099253868467,0.46727471780313073,2,0.5817864966015193
46,edge,100.0,0.5890258468957567,0.45392232447179615,2,0.2477312651240895
47,core,237.06019772436454,0.5740956512827311,0.7203479063235162,2,0.6373359863042893
48,gateway,536.6170837232971,0.5119215709144374,0.600866095249093,2,0.679745734871942
49,gateway,795.6443050762572,0.5166290455384013,0.5266347464525227,2,0.44339285757871605
50,edge,243.9844355005692,0.6494522269693072,0.593963275668487,2,0.48150885306070224
51,gateway,565.607906801012,0.68233464285571,0.5804208648216231,2,0.759413190677671
52,edge,140.7706708303916,0.7048030417467215,0.5950310686931847,2,0.6199812411011489
53,edge,456.0911472676593,0.5534637945611983,0.483762537606036,2,0.3987415957530156
54,edge,793.4969039295388,0.6266652204695217,0.5048525126320099,2,0.4116722332140569
55,edge,225.53120961639658,0.586473581227522,0.5456354036190002,2,0.6437052634992686
56,edge,493.6418957576146,0.6052359331758214,0.5021323794169801,2,0.49123095389864035
57,edge,581.3319918621803,0.6056567821666402,0.5473194182454799,2,0.3532948259542915
58,gateway,1013.4701516712764,0.6455613571057439,0.4729955873468076,2,0.10784664854705674
59,gateway,824.7828509277786,0.5558735978537491,0.5790105846808082,2,0.4574487344413187
60,edge,347.2013967130503,0.5719944496013523,0.5613510496025338,2,0.5467837243925576
61,core,530.8565206547348,0.6306928167690482,0.538467767920641,2,0.5457446311951227
62,edge,516.3026714796264,0.9416704702237852,0.10377060194234429,3,0.27380375795799194
63,gateway,766.0633377226329,0.8654478924816394,0.19681485836183038,3,0.590074075791698
64,edge,712.844151003388,0.753742641458309,0.13739116121147446,3,0.7690002895312498
65,gateway,468.9901252638307,0.7406712096244368,0.23143878541413607,3,0.6684034389810013
66,edge,584.1600866096212,0.8516767651231804,0.22035801432288654,3,0.7722902457224516
67,core,675.6792873562855,0.8329522536971646,0.16965041374064524,3,0.20993832572902524
68,edge,581.5979100610415,0.8238203420143512,0.17005008485960862,3,0.7724608701279934
69,gateway,304.8601792883013,0.8362828448668463,0.2009056738762661,3,0.3946928145991262
70,core,305.4406425656004,0.6991562439641625,0.15108072854429905,3,0.6303851642675854
71,core,570.7590327061324,0.9545499459721392,0.2338904977469155,3,0.28368975102557603
72,gateway,768.4968444813389,0.9701610069082028,0.1265818829418507,3,0.77803679190736
73,edge,629.0516805469953,0.9357885703999728,0.08163251990288015,3,0.44933471830742955
74,edge,414.75445702985456,0.7889802641912804,0.06769340580428855,3,0.7004837568649785
75,core,907.9585807834342,0.9879510397293998,0.0908571580943143,3,0.2505383581502437
76,edge,690.7244053354171,0.8135221194759193,0.0931176112918753,3,0.7516248639045428
77,edge,416.72104630413963,0.7875193072033397,0.018656030741949645,3,0.25400293643343075
78,core,669.9115422796132,0.845486464549492,0.0694543074445015,3,0.6769330755069374
79,gateway,363.7332787116716,0.742540571083282,0.07632350781659933,3,0.6641525109249443
