node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
73,edge,411.3170584405896,0.43760013427753186,0.7420621206852662,1,0.5952824287842982
74,edge,557.9678244433825,0.3635138561453946,0.6190391987537588,1,0.2540870618600111
75,gateway,724.9577317495776,0.413867975400301,0.6632358852763991,1,0.13101640471559056
76,edge,799.5432800214636,0.4927809550753149,0.7005678139529257,1,0.20689795936768968
77,edge,459.88221839742494,0.4858466536296904,0.6063122340331698,1,0.4740260802279347
78,core,1197.3328991936105,0.4744411989675641,0.5432819510205993,1,0.4751401792564379
79,edge,266.04359537690135,0.5441501512885765,0.6982508913845832,1,0.7201029961526842
80,core,523.4731002285437,0.48837391435661615,0.6406515309574821,1,0.50311865476055
81,core,1561.6327079143093,0.3702611328485321,0.6198974803357682,1,0.7125918892027476
82,edge,478.59181876049644,0.517378515043071,0.6449038603751629,1,0.6980800141302185
83,gateway,834.7132552194846,0.508457363365849,0.5686106083024824,1,0.2892560995302828
84,edge,378.88070122049953,0.5493405882431315,0.7456514015610749,1,0.21211023180196148
85,core,1152.285491352074,0.3594246969879026,0.5599494924810257,1,0.5501269757587625
86,gateway,937.2741028528308,0.29092514012022064,0.8315233532450252,1,0.34763348436266117
87,gateway,195.37772410435431,0.43079936430234184,0.7065444666356483,1,0.765289330928154
88,core,1343.7806936718252,0.4220181907437126,0.6645898212568221,1,0.5641574032001434
89,gateway,691.0344282142973,0.46329482408587175,0.7348238182583955,1,0.4856430560240612
90,edge,736.1465944382888,0.5489831431429039,0.6234932434133292,1,0.606926962094276
91,edge,620.7550745097761,0.5427988423670543,0.931011441479116,1,0.5090059697781255
92,edge,732.5809823803575,0.32324805114752125,0.709818041708845,1,0.1644777567368571
93,edge,693.6524589777682,0.35858793600337313,0.725954403702677,1,0.4479735154299873
