node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
45,edge,449.0354129966467,0.8553014807809145,0.8430616732791371,1,0.41793008309604207
46,edge,407.20112044452173,0.6695412392272224,0.8737015889640873,1,0.31338225211377957
47,gateway,353.12472627450313,0.6529948345850195,0.6902232729001907,1,0.5349878689505099
48,edge,750.8562123555423,0.6645358036285464,0.7918736868153325,1,0.3292367700483242
49,edge,305.4436540013366,0.6046017443538365,0.7662872250325974,1,0.4173581290426026
50,edge,144.89664492333085,0.6504096698016639,0.5032764528740892,2,0.7802233233400665
51,edge,160.28297060603592,0.6881190921165252,0.656576074149293,2,0.44998871335399004
52,gateway,781.8861433784307,0.7653606138757222,0.4524150476903621,2,0.1410129308612398
53,edge,659.3212824226283,0.44633911570745777,0.3678553689650078,2,0.5146068668159326
54,edge,610.3442968545709,0.6247682380100577,0.37831599032081786,2,0.5348302095935491
55,core,764.210743450883,0.44406583709951486,0.4841765511160688,2,0.23257316731625702
56,core,935.4278711542713,0.635680802513773,0.44136581627389193,2,0.19790337183349638
57,gateway,1027.1273143977273,0.5642623828907812,0.5116162754469588,2,0.4729159740860599
58,gateway,1101.578412446892,0.7513909940821618,0.5730709335520031,2,0.11343068223034838
59,gateway,1196.3584678824352,0.6234433022542398,0.3991654654934235,2,0.2889524465725076
60,core,586.7538313627233,0.7312073032067019,0.6036307622191626,2,0.3281052177202251
61,core,483.2656601539022,0.6053782880323295,0.5526542347815172,2,0.52253753008399
62,gateway,1006.5518854971315,0.6702058632009457,0.49810278860079077,2,0.22315928275999158
63,gateway,793.2438409557358,0.5315804449049872,0.44349577519465666,2,0.12231737569568407
64,edge,631.7574491874824,0.5580965443395739,0.49547144755792255,2,0.3940888213723205
65,edge,117.25334733504162,0.6183865425071102,0.3404939859170569,2,0.4382891714321716
66,edge,322.70905335207425,0.623967414108539,0.48449571828007376,2,0.2751790457431956
67,edge,731.617889752197,0.8167687408048611,0.47910809119460496,2,0.44288365520387785
68,core,1075.1502144228136,0.5660694345085979,0.45426147432467445,2,0.2506083129420159
69,gateway,242.24428575645783,0.6959958831836935,0.49827968047041393,2,0.7763046438125365
70,gateway,388.83291219696684,0.5969077344839322,0.47275263271018186,2,0.14272848960034232
71,edge,541.6004167991722,0.5613133389671794,0.3635289934846117,2,0.40138809884291105
72,gateway,1078.5384056117161,0.7305860710302764,0.37684138762305874,2,0.22804296012628902
73,edge,425.32185360808967,0.696572565402281,0.473239759912757,2,0.27485153663305406
74,edge,410.26776750782176,0.5548000243516547,0.534019067097295,2,0.30658588637951156
75,edge,776.927024482304,0.6023073988912431,0.5356588567779533,2,0.11171296258535608
76,core,458.5836555013529,0.6815706318117628,0.4939436909967756,2,0.2096850272378375
77,edge,596.778257571528,0.6850081052830699,0.3841350059318819,2,0.11558655835438215
78,edge,168.59088351643246,0.6084770598545359,0.5100844174909922,2,0.593064893139725
79,edge,116.11109602909833,0.5657471035590955,0.5381014446115605,2,0.6510326425708666
80,gateway,853.8195583058945,0.4763337998278605,0.535442235450238,2,0.7390714978178283
81,core,940.2063683312896,0.5637452611485549,0.4181328668230416,2,0.3199776146802764
82,edge,273.7182203342204,0.6464365648054696,0.5082055966961843,2,0.39163594056884055
83,gateway,1114.905791181677,0.6973427906292815,0.464773350826134,2,0.5912732888439493
84,gateway,994.77750503567,0.6336593543065956,0.46889894480004546,2,0.579132058835359
85,gateway,214.11735721930896,0.5094677937752886,0.5783381261109128,2,0.10089967746919978
86,core,1223.4635635892175,0.5166961891876678,0.360940892627291,2,0.6485777147246528
