node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
69,core,297.29171709969296,0.2668746494800338,0.19075551451640016,3,0.5629148843690523
70,edge,198.56660522480726,0.09946380855586065,0.23516507423030497,3,0.5578264883330321
71,gateway,795.0244654709254,0.25239706392154837,0.2509935873752354,3,0.790309468663244
72,edge,177.21580738141458,0.17458526902776333,0.1616267218997231,3,0.7018191385116237
73,edge,594.423058099481,0.16322643010229856,0.18198728374009465,3,0.24975214140910473
74,edge,770.6517802736877,0.21676780945772836,0.03693480113972636,3,0.7398040948040292
75,gateway,507.0321558564089,0.135663408278827,0.053907885599240354,3,0.24096253287867375
76,edge,772.2247013265804,0.16423826062972552,0.1358943205333977,3,0.7386036061020019
77,gateway,333.47026754697777,0.1923609851385113,0.06388426535144531,3,0.799017252493355
78,edge,656.7300012145929,0.12686723351566068,0.1682137244136516,3,0.58587774675598
79,gateway,130.26921384556877,0.19018766240820245,0.18767352821127264,3,0.7552175022047314
80,core,1414.4351044755406,0.28058794075309496,0.20771143269643533,3,0.177607833130712
81,gateway,368.1025101239847,0.1622262400996049,0.23683151629328492,3,0.1772598052309718
82,gateway,396.7387684220715,0.19359502347142,0.1576653794173608,3,0.6828137656130379
83,gateway,686.4474760191061,0.22494311754602042,0.14198678803456694,3,0.272495826302548
84,edge,627.9762376127043,0.11398412402478417,0.12382280853434807,3,0.28816443846371137
85,core,875.8123672039492,0.0017386536633145766,0.07832011595926633,3,0.7653696624070581
86,edge,602.2079977079791,0.18218591099515724,0.2760956183639656,3,0.61546515462816
87,edge,300.1079591800182,0.16177879861177333,0.15048542169588575,3,0.4958938001144122
88,core,719.2915584238528,0.12399025783926292,0.10864654404935269,3,0.419448929319714
89,core,1567.1310620041274,0.20890562538921217,0.07786437872937803,3,0.14481951485180183
90,gateway,370.1811811007046,0.06582227287396622,0.12096676702597439,3,0.4920230814870449
91,gateway,198.56166467549463,0.26478613661557,0.17968533364128994,3,0.17810406748763663
92,edge,286.9309337932598,0.07852338809998141,0.11816895608527234,3,0.3113875916581045
93,core,980.2760792718011,0.026175612070676618,0.03582097333330192,3,0.30740022242946957
94,edge,641.5593918043062,0.4056837620410054,0.0,3,0.2174757403616096
