edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
27,11,13,509.8460949037407,4.020553737690548,False,0.9521272031797297,5.001241841410162
28,11,14,339.56587368509656,2.3995035692254185,False,0.9850386176106992,3.8719719140970983
29,11,18,916.535533671635,2.5584482911791113,False,0.9699411345389182,3.1039808773484694
30,11,20,222.4970906175743,6.006064911875957,False,0.9761496656616501,8.253285307487308
31,12,16,950.4028187538275,5.952088794334951,False,0.9684677642415032,6.478181510111618
32,12,20,691.4547809445279,4.670990531856177,False,0.9467765501703442,5.394103617164516
33,13,18,489.4962143570646,3.8303575055901047,False,0.9906192986960644,4.851815864888617
34,13,19,777.3487010463294,3.3745872955752496,False,0.9753609017157353,4.017799279240995
35,15,16,933.8752437118013,4.319263523161789,False,0.9405725562196383,4.854666943872128
36,16,17,276.5231615572087,7.534535862859845,False,0.9843219265541289,9.342702662285639
37,16,19,756.2839326758085,2.9484028052751956,False,0.9768520622431998,3.6095301655127057
38,17,19,646.8760017719154,6.343008753088466,False,0.9677905702166569,7.115954415982754
39,17,26,10.037379174835802,8.57365623686158,True,0.9936358869840988,58.387456362448575
40,18,21,11.437041651339868,5.529034718735307,True,0.9411031410290562,49.2466336610653
41,19,20,953.7878337691965,3.845481028105114,False,0.9799525029863096,4.369706628702357
42,19,58,22.3041765352203,9.126305476225932,True,0.9860250492705701,31.54363163083447
43,21,22,500.89371533887766,1.6069063384130704,False,0.9581460207879771,2.605122096943255
44,21,23,346.0757021432818,4.6128561074572,False,0.9708313632562499,6.057626707945618
45,21,24,303.6169598874927,3.342943346245683,False,0.9587965203986843,4.989755171860689
46,21,25,475.83719005134293,4.111482840390609,False,0.9849937544608977,5.162262414694269
47,21,26,325.331437074958,5.740539739310838,False,0.9790429480001707,7.277433943250919
48,21,27,575.8572669088769,7.628840485008007,False,0.9520295829529638,8.497111198485205
49,21,28,611.1027419524683,4.72378397161129,False,0.9828332428033588,5.54197699493582
50,21,29,643.389023652193,1.6498776761496334,False,0.9819781611429501,2.4270124758105815
51,21,30,857.1788810932492,2.657513002050972,False,0.9644440741345615,3.2408218201150594
52,21,31,275.36131223718166,4.342492568476968,False,0.9985558100104366,6.158288679912283
53,21,32,771.7713160877253,5.824492748580371,False,0.9553375509757372,6.47235305328126
54,21,33,820.7494553585436,2.2743065963206313,False,0.9981786917195312,2.883505904021147
55,28,34,43.81820226521143,3.578589025434766,True,0.9521278725105258,14.989372082524373
56,29,47,43.357811080661364,15.688258984984145,True,0.9970745736791086,27.22020645968063
57,33,58,85.18592180032485,12.56412304957546,True,0.9825240454317723,18.433637511976844
58,34,35,847.2134043285917,2.5252038014370237,False,0.9721904066250441,3.115373878356717
59,34,36,129.3887205111807,5.873752844356359,False,0.9973586966434045,9.738077323527587
60,34,37,532.3692912179661,4.923153914421759,False,0.9978111578932458,5.86235158838242
61,34,38,845.5024627195386,5.741929731625373,False,0.96225983092754,6.333294064724725
62,35,36,322.0665741897418,2.2991961980969644,False,0.9885548768869818,3.851670251816773
63,35,37,584.1877494921416,5.11119808903955,False,0.9678630222898232,5.9670873137531295
64,35,38,170.186872356862,3.859983768959158,False,0.9845054413883978,6.797930703852927
65,35,40,393.76776405249853,4.612443731955541,False,0.9661204799076173,5.882227715423873
66,35,43,938.7887513835999,3.223515137611032,False,0.974027539666501,3.75611632106481
67,36,40,852.2471844151568,2.9496632427398453,False,0.9739815664025291,3.536347492501396
68,36,57,96.3277675020156,12.346758927667254,True,0.9596241934031867,17.53737024324184
69,37,39,296.9380543155356,5.823509562119268,False,0.9867907619248912,7.5073624490540105
70,37,40,298.7406079439524,3.6389678125424805,False,0.9517620457264622,5.31266059720002
71,37,43,613.1751117481383,2.6661017355897467,False,0.9867522083296756,3.4815294827703513
72,38,39,940.2062744277085,6.275924990668871,False,0.9630012882206496,6.807723186021634
73,38,40,216.01680015978428,2.874664187785301,False,0.9446206876732753,5.1892989737378645
74,39,41,878.0079357837119,4.9747018858905,False,0.9811703812446728,5.544172820744522
75,39,43,597.9829970796407,4.880916251602013,False,0.9910430271639955,5.7170604270080725
76,40,43,264.35261491866913,1.8076609720426613,False,0.9977989486214416,3.6990740762929457
77,41,43,785.820131563773,3.045905923818176,False,0.9613526135142118,3.682183845338214
78,42,43,700.4706527840751,3.3025092199578996,False,0.977796757423656,4.0163149989904845
79,44,51,231.38265344410723,2.024139293454266,False,0.9523778949033445,4.185061871519436
80,44,52,755.2807513937292,3.2515273135485563,False,0.9533038682709144,3.913532798366412
81,44,53,549.9915047892773,5.499816240449842,False,0.9407161179752324,6.408921191428256
82,44,54,997.3977868039087,4.552998537299985,False,0.9820195586620855,5.054303038488237
83,45,48,258.8020768787905,2.0223851691369483,False,0.9556779401476038,3.954363482565144
84,45,53,399.0306637057865,4.92905081944006,False,0.9507381185879609,6.18208735391717
85,45,58,576.7779470341283,4.194392477288335,False,0.9725631012328042,5.061277216157199
86,46,47,425.5970615364132,3.2276553977731783,False,0.9891204397955302,4.402475539141145
87,46,57,417.7646921127557,4.625808296531553,False,0.9711281694623523,5.822654294864626
88,47,48,555.2140093858559,2.865641224212336,False,0.9882921487206013,3.7661948693789444
89,47,51,494.3309616270605,5.629774630626239,False,0.9768394290278353,6.641242733603807
90,47,57,881.9971216609744,7.617010297329568,False,0.954921672618781,8.183905571384885
91,48,49,578.7530482615958,3.0304818807029315,False,0.9971811531383674,3.8944082159539564
92,48,53,935.5396057098969,5.240410671370286,False,0.975134361511389,5.7748615881976875
93,49,52,403.34519628804406,1.6392604768750443,False,0.9523572758900943,2.878893437925437
94,50,55,213.95387144726578,4.393178697485082,False,0.9400144883598143,6.730131035004421
95,50,57,750.2875124098871,4.126651299596413,False,0.9603079975282683,4.793062497610391
96,50,58,489.3556652249812,2.1579947693484605,False,0.9538170722814505,3.17974650439811
97,51,58,356.83419500044573,3.3749387733070737,False,0.9767055890696859,4.776149775518831
98,53,58,417.253426861403,2.9607658428285935,False,0.9838244170853163,4.159078349836673
99,54,58,756.6446013017999,2.869053430390544,False,0.9609535290849691,3.529865652059416
100,55,58,659.9244552686926,3.3072326332818767,False,0.9734106305466559,4.064895114203911
101,56,58,964.920904659043,1.4163872495006449,False,0.9452003926072244,1.934564436444974
