node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
25,gateway,124.88040096033096,0.5856042265426333,0.47400454595797265,1,0.3375704560828192
26,edge,608.2071185650826,0.4875502698205814,0.4475984441901055,1,0.48015001690290304
27,edge,194.90756616243482,0.6438740840756624,0.4294441343817618,1,0.28356511834323
28,edge,362.5007112883709,0.29856020732468613,0.48470027850358116,2,0.4963109413127944
29,gateway,396.2227025397274,0.11108018171554396,0.32031842236468894,2,0.557497938726112
30,edge,608.9534112768241,0.07500186620820692,0.5958350970874172,2,0.12281279617227099
31,edge,351.156306522175,0.33479720650563827,0.40899615840589804,2,0.7959020589836773
32,edge,465.70337026213184,0.11560139715312047,0.5596271657779858,2,0.26753950489482614
33,gateway,1184.162552088983,0.16761888640095407,0.4112767710591789,2,0.6287174185020468
34,edge,609.2812528720177,0.20776096593184845,0.4228900163888177,2,0.4641039026155095
35,edge,439.69211799880236,0.8556302428836655,0.3842911733804672,3,0.380951021324595
36,gateway,686.6504034851309,0.7731928182956599,0.4743047423575027,3,0.28136943829466343
37,edge,386.41507675197516,0.7812871082326567,0.4269016646718316,3,0.15093078132403512
38,edge,519.5055125976302,0.8398210791892807,0.39501268163736514,3,0.6356775952157622
39,edge,269.29468619195586,0.9038778303901335,0.41133674571698037,3,0.40050141852793286
40,core,198.25162972720238,0.7903314359768208,0.4207048106991082,3,0.19562574258241405
41,edge,473.25724643544027,0.8128895006839222,0.41761343713602156,3,0.44232824687350625
42,edge,214.24485386025174,0.9000771107689473,0.4562991128491203,3,0.6410411061274234
43,edge,205.3892573550848,0.9960562788435315,0.44879413918356875,3,0.7469216705422531
44,gateway,259.9986580748512,0.8445424984103012,0.5667549518645086,3,0.6721298060007134
45,edge,390.4274468606815,0.7831373675122123,0.41669660457056407,3,0.24959891358710223
46,edge,656.2899090150114,0.8840145317982678,0.4900581380179728,3,0.6393200083363427
47,gateway,343.637731899193,0.9091578139389762,0.41113345362878984,3,0.7439996410471534
48,edge,504.77719045080744,0.7654624388735065,0.5020006064347542,3,0.2482286306223163
49,edge,213.56134064943254,0.861226945005107,0.48111669039495925,3,0.407165237645403
50,core,1397.1489648017323,0.9099906545110987,0.5029515065343798,3,0.13594142755824795
51,gateway,995.3089166374475,0.9070796852529327,0.5034687745449682,3,0.690760678748609
52,edge,630.6880077018043,0.8636355352757841,0.575669298899367,3,0.1908447018041419
53,gateway,382.3048316068419,0.8129445916172063,0.4116756261541472,3,0.63978720999062
54,edge,607.773584435725,0.9275408472899673,0.5778624480216331,3,0.3846160503071564
55,core,1483.065211346741,0.09565626681073933,0.4404165671159979,4,0.6377793429392056
56,gateway,253.6049996966792,0.042231010662087634,0.6139036614110415,4,0.7715508863406082
57,gateway,307.5123399457136,0.024157972194842628,0.40188807993159265,4,0.7053918665993347
58,core,462.6621680938618,0.18144541614809112,0.5298421542282113,4,0.5795180767972129
59,core,591.858862322379,0.2053544473536336,0.44321814419470473,4,0.3354642385723101
60,gateway,221.0023801062912,0.17367285741124078,0.5618040916478567,4,0.37104477755940357
61,gateway,404.3941174656402,0.09768171135298664,0.587016974230291,4,0.12366182903907508
62,core,498.1679064693444,0.2113306751165579,0.519523989729444,4,0.4206298883741031
63,edge,606.0835476529601,0.030971440184535806,0.6054821165767781,4,0.4759172374824826
64,edge,420.31806575116457,0.06514085508548197,0.5104909717956833,4,0.14581630546864005
65,core,1131.5130495752837,0.09244921750729898,0.6466696565721584,4,0.44453466223736204
66,edge,106.27539593664831,0.11577888101075186,0.7295381487340875,4,0.700116281468886
67,gateway,682.1211704238004,0.22176293807610972,0.5917365427229121,4,0.7238386833232854
