edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
104,35,37,593.0190188582349,5.972406500937843,False,0.9808494609498268,6.815549779820654
105,35,38,209.642720365014,5.831630090946324,False,0.9511547066809076,8.216640164892311
106,35,39,680.3404252074973,9.041803802936146,False,0.992472174636819,9.776729997932577
107,35,42,338.6213171758428,7.033927488697087,False,0.9550041937987713,8.510503163761143
108,35,43,838.6148657484252,3.2409587793943855,False,0.9865815918502496,3.8371800251908965
109,36,37,448.20487555091506,2.210943150870685,False,0.9516801516096915,3.326504420447283
110,36,40,406.2019931988234,5.830742386154613,False,0.9618117349218692,7.061657074835782
111,37,42,506.5547898691881,6.404304991676066,False,0.9446126065650531,7.3913650491460965
112,37,43,617.8564581912306,4.874798400658609,False,0.9932452642228818,5.684047852325337
113,38,50,90.10651389582954,14.745272760030469,True,0.9986146772938446,20.294261155897615
114,39,41,871.6136521778981,3.288172525122577,False,0.9459626320011946,3.8618211809813414
115,44,45,134.49248087024367,3.5197470891021396,False,0.9525581069403646,7.237427042395533
116,44,49,222.3068553762759,2.301729809197499,False,0.9461550766644291,4.550873224742205
117,44,56,646.5420819000408,5.6212122981417565,False,0.9827257914379482,6.394557164620692
118,44,60,180.5608226118548,3.4518999397084116,False,0.968106017006474,6.22104992898838
119,44,62,253.76540398727568,2.8881157893915224,False,0.9865628851136896,4.858439529916338
120,44,63,169.69146931427008,2.1545706133511624,False,0.9736356817872264,5.101094690374714
121,45,47,999.5805170128212,4.63446943859849,False,0.9526771199694474,5.134679268111991
122,45,48,828.268924329619,2.9531820156931126,False,0.9885872622939376,3.5568506857505917
123,45,51,790.8239276126219,4.837907984836782,False,0.9975771924413511,5.4701599723423
124,45,56,529.8977977922641,4.162652777914256,False,0.9674709857144779,5.1062309586184815
125,45,59,833.1235721776436,5.296964773046831,False,0.9462914553313239,5.897115839104276
126,45,60,920.2795534635918,1.1578234468960102,False,0.9772183994333284,1.7011366152894456
127,45,65,345.552578554051,7.574477787213301,False,0.9698737110732754,9.021435590544495
128,46,56,727.927344873503,5.13989109297768,False,0.9758393265544603,5.8267728312738125
129,46,60,420.68526261818045,3.8543493390715002,False,0.9899395846431203,5.042886339127541
130,46,61,728.971349949989,6.358014803498206,False,0.9676683511699218,7.043912815860835
131,47,53,947.5611674988751,2.197269268525728,False,0.9787819054987105,2.7249396893385285
132,47,55,580.1681907353576,3.4622151393711187,False,0.9835927177997024,4.324034191129635
133,47,57,952.8460646183777,5.123596700290493,False,0.9520175905406204,5.648340432322649
134,47,63,914.3781349101622,0.5810162846902022,False,0.9837684107568336,1.127836009386621
135,47,65,888.3715620430605,4.969382343444273,False,0.99246497170022,5.532209904977321
136,47,66,920.7008910623218,2.575164217671932,False,0.9922226733688445,3.118228751282941
137,48,50,396.50494412179376,4.991351081259789,False,0.992446147536538,6.252369405022269
138,48,51,167.11111725976141,3.1778289714473034,False,0.9638681940582718,6.169850137955264
139,48,52,197.24435039427908,4.140072494622627,False,0.9421922964908999,6.674999345508502
140,48,59,673.9280255026805,2.9390705804459216,False,0.9701797334606896,3.6809895704256776
141,48,60,540.3135176638236,2.801650958764557,False,0.9435022723540263,3.7270396148949296
142,48,64,157.22069517279607,3.049742306581859,False,0.9633542162744095,6.229985209403695
143,48,65,996.5550321934905,4.713545750898829,False,0.9416283700816988,5.215274189216443
144,49,54,463.5108390486386,4.4871414477848095,False,0.9851906887121725,5.5658648731663085
145,49,57,450.3829400069998,4.528894269493209,False,0.9924918869877256,5.639060653664486
146,49,61,124.80559641725372,3.463439047668547,False,0.9819279994216856,7.4696696523313815
147,49,64,867.0008145215345,2.9950768584045466,False,0.95837119151785,3.571777585353611
148,49,65,476.91902050851274,5.7019409001154635,False,0.9772696497266282,6.750336913901782
149,50,58,543.6048140417656,4.290459027558021,False,0.970353719002497,5.210244848221457
150,50,60,871.2508897974471,3.988719380911975,False,0.9777476237668334,4.562606886629464
151,50,62,508.67160622297575,4.950409310872448,False,0.9520952710054652,5.933361757761778
152,50,63,831.9739416258222,4.137412039884049,False,0.9431304152655675,4.738392401147424
153,50,64,753.9366578838185,6.410677888974574,False,0.9429475635878237,7.073863575426564
154,51,54,183.06375624270328,4.610236417515447,False,0.9401490298691345,7.341525287919194
155,51,56,385.1748767155319,5.973098402839689,False,0.9936993860232403,7.271210066465329
156,51,58,677.636341698726,4.607893862804914,False,0.9761283335743406,5.34575275441421
157,51,61,755.7828477204965,5.747470743348326,False,0.9899373957400734,6.409036431836814
158,51,62,540.2593961584666,4.52560446969278,False,0.991240879846891,5.451085828379492
159,51,64,829.5215655045223,4.559165960208168,False,0.9778051661901364,5.161923044282162
160,51,66,991.3003421026459,3.688295212088634,False,0.9772120725295366,4.192683215162909
161,52,54,218.22218962348623,4.222196336331751,False,0.9918409987806738,6.513439041130399
162,52,55,925.6249793222158,4.460853505175094,False,0.9479672754251148,5.0010290742982635
163,52,56,743.6452504247919,8.02963717572803,False,0.9787648345721743,8.702000778822901
164,52,58,861.2443145764416,6.570347901333385,False,0.9843506469589476,7.150903257737565
165,52,59,557.2664338557001,4.270374851408817,False,0.9481953770125782,5.167611737794605
166,52,60,958.1979857828826,5.335408467853068,False,0.9786886157087529,5.857221295075286
167,52,65,963.0336277540589,2.333453951375124,False,0.9748594196829485,2.8526466208627683
168,53,55,524.2221638742624,4.01926045341235,False,0.971499588607627,4.973054540073531
169,53,56,510.49501598722196,3.331226985673372,False,0.9920670759467974,4.310668477444009
170,53,57,602.5839819101441,4.7462972884616,False,0.9411561407054042,5.5760571476849385
171,53,58,217.52782492321688,4.271873002820436,False,0.960227592228623,6.570429521631261
172,53,60,575.6418252629364,3.7037141185513778,False,0.9830964836875953,4.572309793946602
173,53,61,825.959583384172,4.538263890839777,False,0.9710009285294754,5.143620387765897
174,53,62,148.84035691677184,1.9664547245712571,False,0.9526007267379627,5.325758681895067
175,54,55,850.1658237207782,3.8552483823291666,False,0.9803218088453238,4.443368941929803
176,55,57,929.6502951119105,5.710567854195092,False,0.9794078803235663,6.248404503770737
177,55,63,791.6447351530138,3.28402904304024,False,0.9603602929191394,3.9156254875026124
178,55,64,999.1161639883533,3.1082841322946644,False,0.9587112253651812,3.6087264412290523
179,56,59,715.8523058140631,5.179789896097015,False,0.9889354753862394,5.878257996205183
180,57,65,374.04572146592506,9.64467162879187,False,0.9806113060076412,10.981406608784281
181,58,61,113.67660352873206,1.7606845128870257,False,0.9891002168799485,6.15912697579562
182,58,64,652.7474283577094,4.347279193600143,False,0.9816587940738233,5.11327225351611
183,59,62,960.4230234214191,3.486024219463409,False,0.9506638729084116,4.006628148988959
184,59,65,949.7667954228779,5.201620803043961,False,0.950637530483336,5.728065823452764
185,60,61,115.85948624819858,2.7285018500908618,False,0.9900280449109684,7.044074240329854
186,60,62,578.7107750204232,1.3851715089762406,False,0.9739768730680275,2.249160951685951
187,60,66,351.47648347940117,3.3990855725110762,False,0.9947525773468556,4.821655853886113
188,61,64,705.4759367015498,5.33858100792425,False,0.9469911927727762,6.047322403609194
189,61,65,938.7138559792853,8.790715213411582,False,0.9819371211870163,9.32335889051848
190,62,66,538.5176392543425,1.1054605678758604,False,0.9587785149413276,2.0339352612811203
