edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
116,32,45,296.680997122374,2.472742420085733,False,0.9582852626659966,4.158054269680743
117,32,48,606.3705465530786,4.9547537837037865,False,0.9953548046206365,5.779332092861869
118,33,45,376.00243915628783,1.119105086786007,False,0.9842216008473489,2.448883694398102
119,33,47,562.6631929604904,1.0406544269208016,False,0.9726052211168685,1.9292855054337148
120,34,39,645.7442670630671,5.621976131834692,False,0.9802743855995414,6.396276463255469
121,34,46,250.8258191530143,3.881033380069278,False,0.9421273899887761,5.874448578266952
122,35,36,960.5585401708249,3.760218722658756,False,0.9473996979423099,4.280749204758348
123,35,37,405.921568442682,4.8798179991834685,False,0.9955121378329931,6.111583046599525
124,35,42,546.7085037795378,1.9494600922328227,False,0.997440919973467,2.864024245786993
125,35,43,425.68938526150646,2.239659951117799,False,0.9427357811834023,3.414225296910585
126,35,48,514.333366599315,1.4652044796963342,False,0.9518876014935324,2.4373366268014602
127,36,43,400.8216474210334,2.8979576686172237,False,0.9494222825539643,4.145395283868545
128,36,51,15.823949835085582,12.695464262854829,True,0.9472072580439863,44.29313773950964
129,37,38,719.7497050897006,5.0465762046513944,False,0.9684364803779335,5.741262144033177
130,37,41,575.0301879297967,6.685393055475571,False,0.9700583373505369,7.554912622439668
131,39,44,650.8276732421164,5.252752845746599,False,0.9785953760078512,6.0210053656636395
132,39,47,352.04030425042475,3.3258477581407973,False,0.9842705718696194,4.746139679159942
133,41,42,115.58558876080619,2.680674277266573,False,0.9771182824195126,7.006473067241198
134,45,47,553.3837370778933,1.8583353190098486,False,0.9789526375690787,2.7618674730991923
135,49,50,458.7684000372554,2.126625579566217,False,0.9933167412933726,3.216500121839391
136,49,51,206.97643055435037,1.7513300798110647,False,0.996415722369146,4.167064077449525
137,49,52,567.3978674735679,1.897040882781646,False,0.9638689906088856,2.7782567432259793
138,49,53,337.8777043166557,5.1708589144345805,False,0.9462598883967058,6.6506842879709325
139,49,55,198.19500391431538,1.6431858329723186,False,0.9486039464787054,4.165953764176893
140,49,56,278.1922599356586,2.9471013158633443,False,0.9876798604885457,4.744419473153709
141,49,58,152.58230376442705,1.1079037028413554,False,0.9702658874286169,4.3848236841515975
142,49,59,125.61911476857601,4.727612860271133,False,0.9691581783846532,8.707898829656713
143,49,63,915.7010549224813,3.300959133602382,False,0.9687702522301193,3.8469888638425935
144,50,63,835.4416300936828,3.9980056208645625,False,0.9784027272909626,4.596491477912328
145,51,53,438.24273281161754,5.68902384801954,False,0.9420805328174351,6.8299440791256405
146,51,54,416.71769155315866,3.3465364396891535,False,0.9814623886863185,4.546389506009515
147,51,57,162.59478052007677,2.431761160285724,False,0.9768275928511215,5.506890622625761
148,51,59,634.5610667804424,4.771947551652643,False,0.9736989294153294,5.559893781220174
149,51,60,756.3819666550444,2.1695199881165768,False,0.9644232215893846,2.830561660237813
150,51,61,914.4554467907474,6.802930087083569,False,0.993383146506961,7.349703581357931
151,51,64,289.89477199837495,3.006111259577629,False,0.9786587214243142,4.730875030077094
152,52,53,645.7112506744298,5.180012394458602,False,0.9679140979856043,5.95435231726119
153,52,54,712.90968717565,1.6696035057501837,False,0.9443836532254576,2.3709546151464678
154,52,56,792.0180313145547,5.141178743819017,False,0.9493596277404222,5.772477502472432
155,52,57,825.1884255181938,2.031519007834912,False,0.9868357776640498,2.6374412245528878
156,52,58,259.2824728488895,1.9851185660440485,False,0.9455257937918673,3.913517329393553
157,52,60,922.0184012535019,2.608195586827324,False,0.9424985519222573,3.1504841130869305
158,53,54,701.8339188991168,4.535992927016896,False,0.9872637987343355,5.248412185385444
159,53,55,407.1700341749397,6.287297406671007,False,0.9550398741831376,7.515285613153747
160,53,61,632.5482671741846,7.324647292824561,False,0.9924987473464886,8.115100805935388
161,54,55,914.445790994317,2.3675720586975757,False,0.9802655573303505,2.9143513264509195
162,54,57,330.897527586229,2.318545309431351,False,0.9505975095351608,3.829587122427988
163,54,63,794.5598901538683,3.961081997139222,False,0.9862770437467248,4.590361182001138
164,54,64,132.21429692531166,1.7795690241893725,False,0.9708300183629589,5.561308303735304
165,55,56,172.5288988202759,5.016846221709338,False,0.9965352562977385,7.9149114352412
166,55,62,761.1958377423558,1.737709936079297,False,0.944698144242733,2.39457112108388
167,56,58,547.9949567023652,3.053342862202318,False,0.9944161540196093,3.965760018390796
168,56,59,518.5360023053339,1.851183353246097,False,0.9541890565885537,2.815436554136825
169,56,62,438.7718009186881,3.7241270063142324,False,0.9809999506231779,4.863671523425665
170,57,64,559.2824723618835,3.242914590047433,False,0.9490418588001754,4.136917217893913
171,58,60,913.8363946231286,2.0053754516399227,False,0.9470697045651488,2.5525193418832117
172,60,61,981.908779011462,5.743253171947688,False,0.9742871076307299,6.252465443685778
173,60,62,756.1227565931339,1.7390611906460127,False,0.977224118714966,2.4003294776274187
