edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
157,43,50,496.23381358750066,1.5030472840165146,False,0.9468829711303378,2.5106368240868937
158,43,55,735.7824247774153,1.5319167493368215,False,0.9853022690149145,2.21146546260115
159,43,57,459.5811310938859,4.9804616870964,False,0.9884342049107611,6.068408876768679
160,43,60,292.6227378008699,3.0664823180610346,False,0.971523954887829,4.77516703531035
161,43,62,367.59097071284737,3.4902336666766,False,0.9614344443798423,4.850441179473717
162,43,66,692.9337147647437,3.932494736398189,False,0.9928912298685615,4.654064475820889
163,43,67,432.5770914491293,0.6469012707888682,False,0.9483623284222124,1.8027646067898677
164,43,69,246.28095200969636,4.414369976739215,False,0.9974878098256343,6.444571646498533
165,43,72,532.3506987048779,5.9607512233033715,False,0.9658107823673988,6.899981699033784
166,43,73,715.2171972076906,4.009387264279175,False,0.9715732630932509,4.708475599895364
167,43,74,370.6609415537837,3.9978318614130472,False,0.9746461668629539,5.3467735597318296
168,44,48,292.85826956840344,4.955319586636989,False,0.9840788845684157,6.662630091260503
169,44,60,161.7067343477323,3.8149934795683027,False,0.9543309504353862,6.9070106550855925
170,45,70,990.088895332784,6.055794345163535,False,0.9816700493158246,6.560799504151751
171,46,47,188.91273789804382,3.837242432179203,False,0.9939418334762531,6.4839670816829855
172,46,50,943.6460540116453,1.838045762975392,False,0.981687181716258,2.3679054469897434
173,46,51,290.4463286635141,2.101321170620224,False,0.9592476632946296,3.8228096201411566
174,47,48,360.4252177062222,1.8703527009290655,False,0.97140590723305,3.2576030248160674
175,47,50,249.92958906651216,5.549931294921705,False,0.9640494715386746,7.550494741080687
176,47,56,891.3597029570833,2.8616331495436,False,0.9418921867570877,3.4225739216485667
177,47,58,464.3487954620923,2.6581896705852603,False,0.9967493323276198,3.7349664489172247
178,47,60,574.842500714655,2.379191895916754,False,0.9663841798210063,3.248995362741825
179,47,66,169.2232189264916,2.723363337098739,False,0.9862045323768576,5.678040615854402
180,47,68,713.3109277554482,3.274308057184924,False,0.9742649463152427,3.975264653452604
181,47,73,383.2531977752327,4.107553705730544,False,0.9839519682147931,5.412174261808032
182,49,52,846.2010273861429,4.8569918505694885,False,0.9717164886441877,5.447867994438594
183,49,53,893.284055915817,6.259934317979174,False,0.9800998077685137,6.819666686074995
184,49,58,367.7111347310603,5.673095955957836,False,0.9478037303319383,7.03285896766455
185,49,61,131.1201424847994,4.576649296552244,False,0.9688742664610567,8.389945945905446
186,50,59,287.8136007467078,4.462378806050498,False,0.9635151522108828,6.199614290067906
187,50,61,188.96281362127291,4.3154205851761755,False,0.9474187818445632,6.961443844557361
188,50,65,129.21687046062294,2.346852552156169,False,0.9510712517690786,6.21631633206073
189,51,69,425.01409722415355,5.156699392905134,False,0.9919246063918351,6.333130958976926
190,52,58,493.3727865193019,6.715565104242879,False,0.9742374149130005,7.728997570851855
191,52,66,935.5575777562804,5.645146488553117,False,0.9762310640218451,6.179587138586795
192,52,68,206.31661543761743,5.036220825447424,False,0.9571769720040785,7.459680511132223
193,52,72,887.5276931262085,3.573584702435654,False,0.9893842142419037,4.136947405225029
194,52,73,905.1684439383548,8.91661038473021,False,0.9618189028820241,9.468993759723398
195,53,63,280.87008180138105,1.6770642253526231,False,0.9855329275822494,3.4572467096998807
196,53,65,567.6154445154334,3.8440977610674922,False,0.986708366905948,4.724975835882465
197,54,62,778.8405857187757,2.1969990202286622,False,0.9670223644208783,2.8389789185137015
198,54,65,629.183259890086,3.611492327499851,False,0.9618034639507246,4.406173355865651
199,54,67,415.82088253947626,3.5709805878270666,False,0.9954926529472559,4.773421400675209
200,55,57,406.6784876330432,5.557900833874834,False,0.9425929058339093,6.787373292352066
201,55,63,831.6609001505517,5.019276884642498,False,0.9609910068682094,5.620483458030146
202,56,74,793.490821697141,3.9387734928124645,False,0.9689105698423534,4.568900504150271
203,57,68,780.2839629290139,3.6072599357945108,False,0.9770418294363931,4.2480522931346645
204,57,69,507.35882482768665,0.8083331600457389,False,0.9941789501961064,1.7938289778622796
205,58,64,618.8642246482381,0.8025269946588052,False,0.9885609204944856,1.610458654118034
206,61,62,788.6203941685396,2.2705103312550143,False,0.9533274133415798,2.9045289334839883
207,62,63,875.6100128428545,1.0927736724719324,False,0.9488091400548891,1.6638041457035522
208,62,64,846.7071118866285,2.6479286358124634,False,0.9402356604913137,3.238451607665035
209,67,72,943.2462365441183,4.939125412926705,False,0.9794110453327047,5.46920969063547
