edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
78,36,38,707.5314371409244,4.279739943550934,False,0.9906798025103916,4.986422323658958
79,37,38,596.0874858677848,1.7430079577645547,False,0.9731381314338198,2.5818110057300716
80,37,39,146.17617500556568,2.6921451677575825,False,0.9440061689727368,6.112675223226351
81,37,49,16.251678133977606,12.054709374851555,True,0.9496282380627896,42.82076294039955
82,38,60,44.863207569496225,12.14566746631951,True,0.9716981793157259,23.2906574723387
83,40,41,727.1927416722137,5.885549781652529,False,0.9954472981800684,6.573125401357184
84,40,80,417.28930010003353,4.550073262898401,False,0.9743289704936532,5.748282754203688
85,40,42,889.6822429968925,6.635997033074186,False,0.9799399317705432,7.197995436364502
86,40,79,354.09785985460917,4.730363230732541,False,0.9592124815181372,6.142402264815654
87,40,46,696.0457603612422,4.130609409603387,False,0.9852813822609245,4.848952984802386
88,41,42,287.05740603516415,5.8771989014092165,False,0.9801018206893184,7.619010781151315
89,41,80,408.02069649464937,5.781465070580927,False,0.9879827118264397,7.006893104735946
90,41,67,838.3161385182486,5.813180567066381,False,0.9423941369162258,6.4096142715203674
91,41,75,606.1926016295471,5.013666877974693,False,0.9888823765961451,5.838487238130717
92,41,53,499.69517055426996,5.640157092381432,False,0.9811562742964629,6.640767123183594
93,42,43,443.59356818173603,2.2528149997516342,False,0.989458868585519,3.3799729115524535
94,42,44,759.74275472831,3.4383719678129765,False,0.9926796464313059,4.096489464673876
95,43,44,882.943381995874,2.254513556576457,False,0.9782790182338479,2.820801282602288
96,43,45,540.8786010681675,3.9493060697176974,False,0.949105575863311,4.873727925218289
97,44,45,284.98562856436706,6.587023098702203,False,0.9931396145732881,8.341497534900201
98,44,46,827.9737836108181,3.91248334777487,False,0.9629357991944189,4.516367202429646
99,45,46,226.3500940275963,3.4687427950287453,False,0.9820905067224703,5.677710289157732
100,45,58,413.3253329677718,3.2749965151463862,False,0.994794185876414,4.484697349135641
101,46,47,876.5568152920408,6.303604938665101,False,0.970262571414355,6.874018620102756
102,46,61,938.8705150340797,5.0512750256563725,False,0.9736546799450018,5.58382982633818
103,47,49,517.8967224789352,2.7270308666678207,False,0.9738872820932007,3.692474319576208
104,47,50,496.6359865530012,5.666715008090247,False,0.9747338542482517,6.673488607946244
105,48,49,972.5662481521873,4.844086625093099,False,0.9529575340008357,5.358190421055552
106,48,50,254.10304112117473,2.714635999652451,False,0.9540715614304044,4.682341690201679
107,49,51,970.4619341293234,1.9654694186400237,False,0.9645561203202833,2.4806879783958875
108,49,79,764.7831905135645,1.7246786489800172,False,0.953879857347029,2.378458708743415
109,50,51,336.03898336079703,3.406823431385813,False,0.979316830490721,4.89474603786258
110,50,52,717.5823197401357,5.579771138925575,False,0.949077739248007,6.276555307438909
111,50,57,272.7189133903662,3.9502468012403384,False,0.9599857361970895,5.783636329616416
112,50,58,417.11381158948524,3.3772405416436504,False,0.9560366598070021,4.575954144759938
113,51,52,201.56867930137707,6.574865200508865,False,0.9708838388273512,9.055409309509157
114,51,53,231.49014213620433,2.153493648382493,False,0.9838009918836533,4.313412837104619
115,52,53,277.49516569663973,3.6742696880873256,False,0.9753810596848751,5.476102879468413
116,52,54,213.11994593390727,3.9109314101558903,False,0.9796309907168761,6.257028101429732
117,53,55,325.8230839095361,1.782928679088754,False,0.9695126189252233,3.3175038049531436
118,53,69,980.4796903638429,2.729401123167142,False,0.9695425344667088,3.2393555923050563
119,54,55,405.5181475177822,2.33230942228723,False,0.9620283532797096,3.565299864417997
120,54,58,736.4573300740113,3.564157571760408,False,0.9853867993544391,4.2430835320054525
121,55,56,205.1039892385161,3.5368983676115517,False,0.9543551214971692,5.974686154462193
122,55,57,197.43391727953895,2.489830022702127,False,0.988592715458738,5.022322954461514
123,56,57,979.0642257272224,2.7379096464965222,False,0.970861226620181,3.24860137320997
124,56,58,417.4065929840819,1.8717802937149952,False,0.9813587825872623,3.0696530834700626
125,57,58,417.40939539857186,1.9194889325978948,False,0.9588116107923643,3.117353680042223
126,58,59,530.4370830079635,3.0002252778553076,False,0.9462051959383434,3.942844140708253
127,59,60,925.5197272071216,3.398392910971266,False,0.9949233189471742,3.9386299100342854
128,59,61,887.4905369193901,4.9791689640797765,False,0.9624919949347825,5.542555252947231
129,60,61,159.96755888677404,4.6185682251662366,False,0.9499485899091947,7.744201969154934
130,60,62,330.87295240938556,4.217563944009675,False,0.9906047273991222,5.728717987756821
131,61,77,441.0081113788286,2.155841633097406,False,0.992818380485874,3.289607627642792
132,61,74,544.8473379202999,3.6527143368253197,False,0.9550905691979542,4.570402586727607
133,62,63,763.1810742929943,1.6875338269490936,False,0.9437285293548933,2.3426863416562966
134,62,64,173.40482316687414,4.816867480969788,False,0.9989755347311373,7.7002936214228175
135,63,64,865.5310883500968,3.3133223178997677,False,0.9798133656381443,3.8910023189186984
136,63,65,552.3304079763789,4.905200174646294,False,0.9625568352598742,5.810455421830481
137,64,65,434.7567832629536,4.620688676975854,False,0.9429115438410195,5.770756989302992
138,64,66,917.5774063722665,4.836579458896408,False,0.994599308693852,5.381492614481614
139,65,66,443.446624498117,4.283800424605824,False,0.9721817476004393,5.411331839611832
140,65,67,560.3470140985373,8.436549032038975,False,0.9672471651532748,9.328853242501092
141,66,67,728.319091456413,5.799146552017409,False,0.9499831992289098,6.4856588319579975
142,66,72,877.5925348290617,2.766339982056696,False,0.989288360723369,3.3360804711293275
143,67,69,899.9198165419813,5.311142205155277,False,0.9667183024916305,5.866747261082696
144,67,77,422.86402951319394,5.5203444389816045,False,0.9978553266390758,6.702757614620133
145,68,69,647.2395160407771,3.385654278193809,False,0.9854280577378688,4.158165825477797
146,68,70,688.3844171060474,3.2115700735845687,False,0.9949307614576336,3.937908421134603
147,69,70,607.193140649533,4.825848820134151,False,0.9772701595376924,5.649310032929037
148,69,71,802.033927012299,4.031710871974067,False,0.9761527243300637,4.65512589615213
149,70,71,786.1163898858489,3.3309802572530005,False,0.9625457239501733,3.967018389052548
150,70,72,976.2062539796726,3.2348416279106598,False,0.9670389471566149,3.7470284715839757
151,71,72,103.68072825555569,2.7135520781472753,False,0.9890652448123236,7.536049068789388
152,71,73,711.3712391035411,6.761470109374363,False,0.9414381486841941,7.4643379967942876
153,72,73,697.9450796246342,4.204767546547759,False,0.982631257212501,4.921156292018833
154,72,74,987.1511265870649,3.9485467102430905,False,0.9642343848402999,4.455054768161921
155,72,75,638.3876538576726,4.442149873724097,False,0.958407318886295,5.22537304068007
156,73,74,810.6436029539898,3.3199634502848028,False,0.9466474491741425,3.9367573140468766
157,73,75,456.61990197311934,3.614283883023572,False,0.9956488268128738,4.709286527103318
158,74,75,948.5076464313595,1.9503649337575193,False,0.9590586268282721,2.4775088127564784
159,76,77,946.6586492132228,5.024302844009541,False,0.9863169229557255,5.552476331269764
160,76,78,295.0131028034285,3.7383994888602645,False,0.9970405220026533,5.433239464605874
161,77,79,564.8536749890186,2.569218219591645,False,0.9926816876353644,3.4544032190691123
162,78,79,921.4099811768233,4.516028901391329,False,0.9421964689349515,5.058675508454779
163,78,80,884.5773605515078,4.819835691867483,False,0.9979685782551319,5.385077379364735
164,79,80,305.65777515554373,2.275103084698927,False,0.9544733627217515,3.9109194801613327
