node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
76,gateway,1185.9309096341287,0.6649370236520314,0.37187344006583795,2,0.7337142819152717
77,edge,399.0377000044234,0.734558899364029,0.4051655529506312,2,0.6067429695493435
78,edge,532.2410052338619,0.7556560123304916,0.2850779529926712,2,0.7611362696273716
79,edge,250.34258004038168,0.8658024690507438,0.038051854309254174,2,0.2595326329235922
80,core,1504.3377395178934,0.8427558653501526,0.18936433897444455,2,0.7146855139611701
81,core,341.7161894659585,0.7138532330673302,0.22928637832371906,2,0.7044750130572289
82,edge,504.81595169656157,0.7429063459407333,0.3344939515583313,2,0.5944328857568575
83,gateway,875.2630257736305,0.7103820197202564,0.39655967990363117,2,0.3859047496533695
84,edge,692.6536321802098,0.7467182453749404,0.4017141738748934,2,0.2510986764005508
85,gateway,1037.0557083954318,0.7660714980325994,0.2353496200148142,2,0.10529288389437634
86,core,541.7594967315181,0.7947775276380443,0.48846301878996917,2,0.43938684929218175
87,edge,792.1387990969542,0.6524404995129404,0.18695457433025553,2,0.555462054551788
88,gateway,948.4202426003824,0.729941604105051,0.4729820385385952,2,0.13866926847629507
89,gateway,817.995205817119,0.6485853426354702,0.1950030795008198,2,0.23307316332055536
90,edge,695.810123829679,0.8884671533079133,0.2856732049562184,2,0.7047656815933734
91,edge,194.4979184835137,0.6203773037909635,0.34064077567187123,2,0.4048492963134457
92,edge,790.4769663909083,0.6295448261993096,0.2534544255138258,2,0.35011585245119814
93,edge,706.4879268262893,0.7695581564842882,0.2618098591566573,2,0.7756357735394117
94,gateway,660.9143030977666,0.787192598764093,0.3370916017872073,2,0.15201969803989684
95,edge,255.33110134456862,0.8290559196015871,0.3222006382577954,2,0.2939514982733153
96,gateway,1003.209001141188,0.5527113811410793,0.2928623027121414,2,0.18781543573083548
97,edge,397.67797267691503,0.7803211597819777,0.359497133577284,2,0.7524203548552126
98,edge,577.9266917809313,0.8057612716169754,0.26029445484433505,2,0.4000233760704025
99,core,1443.1528630240846,0.6594806106206444,0.20150817406065524,2,0.6770696275058578
