node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
47,edge,701.4056148850419,0.46384011402313013,0.8007347474364116,1,0.7660581447185815
48,edge,690.2626321790956,0.4787988698711403,0.3218216466283295,2,0.6728673380201854
49,edge,168.58690136272736,0.549984167813932,0.35268572985471913,2,0.37064881218177737
50,edge,558.903801327955,0.5053319538975816,0.26921442053844724,2,0.7338336423869027
51,core,1177.5774727403657,0.611900508991063,0.35576275299769683,2,0.121612964616049
52,gateway,682.5594349545222,0.4318551774085428,0.3075855975726253,2,0.6286141975683952
53,gateway,297.38129012517,0.478373636709886,0.43567575364594735,2,0.7997018278270427
54,gateway,872.3567353050365,0.3900639427870035,0.32694097524928245,2,0.7421261248717681
55,gateway,514.2390155115143,0.5058835371229413,0.35317700716268374,2,0.1561909301122866
56,core,1546.1596555924154,0.5307428127974019,0.22230531300282996,2,0.6280205271245416
57,gateway,746.1332196392386,0.6236518229704053,0.5153270080637189,2,0.42778821070138395
58,core,587.441836882654,0.6049952946036731,0.4032821376733811,2,0.44399168498024233
59,edge,636.3357727527327,0.44461073100578274,0.2718674007928822,2,0.7574908573072229
60,core,503.52087507028796,0.5749623594160355,0.31371801736457117,2,0.2866324186121676
61,edge,700.6378127963229,0.4255403292922823,0.274561168525307,2,0.37471522822058945
62,gateway,922.295016428113,0.42470567059455555,0.3313079100448902,2,0.503017773694119
63,edge,136.21993409286685,0.48554949619252913,0.2614135494804275,2,0.7065000237326342
64,gateway,504.4178398245425,0.5251637419811761,0.39721287304897906,2,0.537896282316708
65,gateway,425.7327901559872,0.5991505883749926,0.3101368797289745,2,0.12329982271260335
66,edge,563.4730467467459,0.4933758822845926,0.2778615125067655,2,0.5637830668568314
67,edge,716.1157536305036,0.3880273107806912,0.34434874598324305,2,0.7964135394115067
68,edge,695.8253087298884,0.38028771563393715,0.28110282291432787,2,0.6291230882465998
69,core,330.0892561982705,0.6230292017621816,0.39138728826329466,2,0.3811991840141741
70,core,1404.193185664142,0.6799090972426018,0.4752900077359625,2,0.2046505961291478
71,core,916.9783211589216,0.6063095250424142,0.2842793834758337,2,0.7981623079250497
72,gateway,709.2825402414834,0.5416279428645586,0.2771981911785739,2,0.6520217834676538
73,edge,632.883902232802,0.5226518594249109,0.24753232474964235,2,0.20345340286410196
74,edge,624.744864693717,0.4881736151942259,0.3406153159779043,2,0.7239952323204212
75,edge,233.82534020683508,0.45552411835813444,0.39041262305037844,2,0.782610240401415
76,edge,693.0863967377627,0.39133953596808324,0.365885409196306,2,0.3375776799908557
77,gateway,159.7931771886005,0.4354857811541593,0.2962445791249982,2,0.660328846325303
78,edge,227.1097435274177,0.4647235745020453,0.3311596076337767,2,0.1616832599573684
79,gateway,933.1832588402871,0.5800386438884143,0.18479488077932563,2,0.28585666314108454
80,gateway,872.425580058119,0.5546266034080242,0.39866528085924013,2,0.5504663481950945
