edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
190,66,82,530.0119784427334,2.9475540148816743,False,0.9763400768587306,3.8909289202358632
191,66,84,533.2807204185575,3.7799101174372396,False,0.9690153979611269,4.717502610200833
192,66,88,499.0617126066529,2.8230430355789773,False,0.9945584118280886,3.8249231385194458
193,67,68,544.4191652493598,5.124931199896587,False,0.9915252692425905,6.043341189689995
194,67,73,990.0118990671155,5.301805825465713,False,0.9700229673270475,5.80685026025599
195,67,76,426.3539300650241,4.6074029242937105,False,0.9673012839386195,5.780137511081134
196,67,78,824.2261769550221,4.3722601956949845,False,0.9599035941780881,4.978889800504642
197,67,80,483.95505815335343,4.110554539723372,False,0.9668963470460007,5.143708324514609
198,67,81,795.9219501406334,6.114880292810714,False,0.9857084674538,6.743082593189103
199,67,85,426.0754112050931,3.0517612925200903,False,0.9671562019056653,4.22526247764087
200,67,86,169.4405543445747,5.728709424936509,False,0.9466288438243429,8.679596843441992
201,67,88,708.2902574970177,4.899426612327093,False,0.9813949919847376,5.605351894663912
202,67,89,668.8115693970141,7.061299391610147,False,0.9714903293754353,7.808894114666133
203,68,72,834.1772969651936,1.8522883408155764,False,0.9583690810771598,2.4516813017832764
204,68,74,745.4522211150315,3.5992846149731674,False,0.9525588255465343,4.270018413649239
205,68,77,102.46222270429864,4.4903047821075575,False,0.9867126233390136,9.370152074147839
206,68,84,339.2089398937428,3.3800606274957645,False,0.9471301547903807,4.85407838232447
207,68,86,412.7535343998794,5.177869787585767,False,0.9455921849051037,6.389246452662595
208,69,73,802.4656514347827,3.8582762660011434,False,0.9506535666644789,4.481355894526073
209,69,76,130.6406017696519,4.042199660235434,False,0.9491179942057034,7.869493726758566
210,69,81,717.524126569588,3.5251631922196753,False,0.984449864871942,4.222003871836193
211,69,84,981.5170526739879,5.965794006766243,False,0.9837522567088105,6.475209506617039
212,69,90,631.6756454678115,6.878298073038096,False,0.9649546564147741,7.669843549878042
213,69,91,796.0612768192084,2.5347677917751197,False,0.9774353636082094,3.162860144160141
214,70,72,672.3762661384606,3.676647303919043,False,0.9653557130254179,4.420278549072239
215,70,74,246.18082394488894,3.178668008454493,False,0.9904678709737146,5.209695413383205
216,70,75,689.1548383826993,4.768282438627543,False,0.9867749850114339,5.49380879664223
217,70,78,824.5378686710254,3.7900844660661654,False,0.9463927169804129,4.396484752818174
218,70,80,788.3561900270844,5.008092188114155,False,0.9894822173473162,5.642323270872346
219,70,90,799.2235791468484,8.548389328765127,False,0.950123818390189,9.173996496829085
220,71,77,846.4540013699082,2.8652897314796113,False,0.9461992636320765,3.4559892841910353
221,71,78,148.7832401581938,0.7014408522338151,False,0.941114492396818,4.062034420893665
222,71,86,266.58936576186153,4.775910571739799,False,0.9596874388031778,6.651454251327675
223,71,90,166.6765433770615,5.315784071677793,False,0.9850902475778879,8.315606301425397
224,72,78,465.3598580670353,2.6463518408190634,False,0.986153513360105,3.720789163532822
225,72,79,663.6681028022751,2.2157207450936243,False,0.9635128415862537,2.9691093709576633
226,72,80,572.4709145191835,2.6347673859053216,False,0.9460592917363398,3.508174204171274
227,72,82,796.4291742675751,2.413405665842942,False,0.962415723040272,3.0412078812248913
228,72,83,841.9409156019765,1.8222775547257606,False,0.9570401196357718,2.41614345521179
229,72,85,836.772050672186,1.1946858837227607,False,0.9752770026725731,1.7922201818608807
230,72,89,565.9993615172559,5.103394304804616,False,0.9956578198059547,5.986787527474808
231,73,76,119.73163163253824,4.38384781659774,False,0.9559236000330481,8.559853715644723
232,73,85,656.8939348107234,2.3330080707453322,False,0.9720833043800621,3.0941659586531713
233,73,86,307.9737685783442,5.775611721536877,False,0.9555501981745245,7.399126614730799
234,73,87,910.2954276168898,5.349970622995846,False,0.9478579207254066,5.899242853560572
235,73,90,360.6290655045073,6.28257754011182,False,0.9942341592647174,7.66904371221727
236,74,78,546.4400860080603,0.7244299162284071,False,0.9539221992628883,1.6394433144083949
237,74,81,544.3740819836416,2.3095654652045092,False,0.9531937151041324,3.2280515146836706
238,74,84,661.1351564870962,5.280928373688395,False,0.9786485012743733,6.037203388099551
239,74,89,265.7050017147012,5.3380153151794145,False,0.9972539451191705,7.219801494488419
240,75,80,971.1687516270889,2.922479564687317,False,0.9884219572804289,3.4373231479083626
241,75,83,234.9054947797146,2.091937400970231,False,0.9489296641876961,4.220452957700315
242,75,88,929.2235043358634,2.7903545878056724,False,0.9666865971281804,3.328438264840253
243,75,90,183.95641068802175,4.856562430575586,False,0.9683480121796626,7.5745976332082785
244,75,91,599.7265900724983,2.6582994873100865,False,0.9585392382565021,3.492012729772051
245,76,78,538.4488585113224,2.367241618154183,False,0.9611243829500249,3.2958349136853053
246,76,81,292.0450781439072,0.6388818761788356,False,0.9971038084410448,2.350946339575208
247,76,82,909.748785665796,1.5163044069770617,False,0.9583786246480187,2.0659066794704257
248,76,85,755.521926787937,4.707281486010052,False,0.9950531446331687,5.369075647465729
249,76,87,596.2249264853933,2.611801365295555,False,0.962195381123471,3.45041105400378
250,76,89,859.5300275352282,2.784981502735707,False,0.997431570968498,3.366694745999343
251,76,90,218.02120119100155,4.419329452955081,False,0.9840094958240546,6.712684398568676
252,78,79,343.59955377013137,1.9588549520439311,False,0.995730957501062,3.4140372842494635
253,78,81,215.6985860493525,4.370820401428183,False,0.9858379010461368,6.688869903549623
254,78,82,959.139825162373,2.4736285009682613,False,0.9532859128376324,2.994928927540951
255,79,84,509.9509341536895,5.051044830955988,False,0.9401103830808963,6.031531318013406
256,79,88,224.48008486979842,2.3905926151445187,False,0.9655410488571445,4.617961694633271
257,79,90,469.01663059659575,5.470617911806289,False,0.95305367268211,6.53667819065822
258,80,81,789.8982656196547,3.142857946919788,False,0.9852331265000385,3.7758508546935037
259,80,83,310.5957497033808,1.4782700931284691,False,0.9948444000237783,3.088079630050659
260,80,84,592.8069530114682,3.4425550656708337,False,0.963156889391557,4.2859999636430866
261,80,85,870.4722669592472,4.071861007818822,False,0.9979694041587973,4.646261846281615
262,80,86,127.20855221537691,3.0292927501333393,False,0.9821944414127466,6.959846091810002
263,80,88,366.94437389650517,2.8275005444833106,False,0.9453439617942985,4.190104894266917
264,81,86,880.4847737552003,1.8864922824999992,False,0.9431152940969679,2.4543612734281877
265,83,86,240.80081980543468,4.816556585315278,False,0.964994124628505,6.892961476311896
266,84,88,342.6605317978158,4.107526711055053,False,0.9419087432038807,5.566696803906661
267,84,90,864.6647305477339,2.3865444244754865,False,0.9903460221336993,2.96480323663181
268,84,91,311.15801166237827,3.445746506811514,False,0.9904801932659846,5.052647120839491
269,85,87,319.7389490155408,4.556131171481672,False,0.9840500417284213,6.119906875190818
270,85,88,123.50081669223512,4.829639731613291,False,0.9458031492905485,8.87819595489725
271,87,88,285.62266842082977,1.6108699357425715,False,0.9464258257010798,3.3614312716632613
272,87,89,242.07496769464632,1.6208262010182295,False,0.9440519765156573,3.6863020524110945
273,88,89,461.84231361803955,2.4832947132047773,False,0.9825257724260585,3.5659153074137313
274,88,90,103.581331073256,4.058026379514122,False,0.9680109562257398,8.885151063269964
275,89,90,931.8490500929151,1.129098037191285,False,0.9714440214564882,1.6656656282084619
