edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
37,13,15,953.3746690784,3.120486848529815,False,0.9548815283581057,3.644939633166243
38,13,23,927.3119175066836,4.525942695656747,False,0.9785333613950656,5.0651355934945945
39,14,15,958.6122852633121,4.4933670587397,False,0.9872423464921573,5.01495436539795
40,14,16,303.35066884136927,4.2313350206879035,False,0.9849681576003703,5.879592471082596
41,15,16,622.0098046802121,3.3807895210611107,False,0.9641147884702453,4.1846353708175466
42,15,17,721.0436417152598,6.089692252622757,False,0.9617575334884216,6.783131555146209
43,15,36,118.59568369133876,4.474217422400419,False,0.9731148628111672,8.690222461009729
44,16,17,413.9311449372463,2.4459717591824948,False,0.9644440815857455,3.653902126625133
45,16,18,343.99766615338444,2.4991910053112747,False,0.9766455536141442,3.952689238572706
46,17,19,676.5389868650477,1.9730196126033288,False,0.9492669958855763,2.7120753207110084
47,17,50,643.20820901431,1.6471933946959219,False,0.9792163792277371,2.42454665759384
48,17,51,441.3809751706185,2.3867474724850632,False,0.9555878310229522,3.519555699678639
49,18,20,545.2648493617539,3.781468928567852,False,0.9859597119456148,4.6984545009649406
50,18,37,117.27646915393007,2.2105744075457867,False,0.9872985567445518,6.474004263570271
51,18,31,290.61157428788727,2.0941284207036945,False,0.9440177685137201,3.8146380088892196
52,19,21,839.5568832247214,3.824014366865673,False,0.9846249606412799,4.419566627814937
53,19,24,925.1005061849775,5.336386104900152,False,0.9920182074152533,5.8768679192080375
54,20,22,159.66257452834228,4.175135128758884,False,0.9521029660848312,7.306739397805937
55,21,23,969.4780471095313,3.7021569078498153,False,0.9938111041813535,4.217898343657191
56,21,39,610.6280862210358,4.151840801987021,False,0.9843517252654105,4.970669826204242
57,22,24,847.3327791526169,6.10814332513211,False,0.9525169041934516,6.698230257092926
58,22,50,471.8491671772753,2.6545173615391784,False,0.96701594648548,3.714178021726692
59,22,29,293.3038927385165,6.2362435913236025,False,0.963336594646747,7.9409601408777375
60,23,24,195.7868325554411,4.333080736402233,False,0.9646424021632897,6.886878627066891
61,23,40,826.9248576783496,6.844259743490397,False,0.9549430803577724,7.448909604184857
62,23,37,127.21246958062889,3.0812373144558327,False,0.9726121096015161,7.011669619152926
63,24,25,519.4124599432357,2.587453992671391,False,0.9928168174635086,3.550080110756126
64,24,38,669.3907497525992,1.7284111958360295,False,0.9903814716560158,2.4753590737157216
65,25,26,488.41430005308956,6.2240191773730436,False,0.9575646341629231,7.247740227198266
66,25,49,532.5475690326205,3.3014625503309394,False,0.973977232289131,4.24034581461521
67,26,38,406.3433273448993,6.897922493460219,False,0.94294761033754,8.128409045970052
68,26,44,836.0216534974844,4.209565420792286,False,0.992047342730089,4.807636054379654
69,27,28,292.9539656901227,3.174750588422746,False,0.9541179988536317,4.881503384283117
70,27,29,936.327759278633,4.968276765444107,False,0.977156879956827,5.502277808396428
71,27,36,493.31653783139006,3.6676979408067085,False,0.9492810478402214,4.681245960498062
72,27,53,321.53947091030943,2.8628897296484084,False,0.9879113920918994,4.417908771585784
73,28,29,958.0956971404213,2.577974601721738,False,0.9514360843992858,3.099843138959014
74,28,30,157.3840467555308,4.793415422510957,False,0.9838750495280021,7.970357497057208
75,29,31,782.7186622641038,2.9580078094531803,False,0.9985429729432566,3.5968069388283412
76,30,32,812.3395230830699,3.1975790828190824,False,0.9557807031449702,3.813085266861872
77,30,33,815.4020246074018,1.8315256607165926,False,0.9554483255323944,2.4447201156123097
78,31,60,24.72160639682636,12.30523223131979,True,0.9772037462316981,32.530455138524864
79,32,33,215.1085409522566,3.3444957130560233,False,0.9856055263283038,5.668903650493409
80,32,34,760.61134734446,1.1217601996473525,False,0.9954743690242489,1.779126148427451
81,33,34,707.0516177742303,0.9960003092362721,False,0.9916271439771852,1.7031622581389274
82,33,35,939.0177392917717,3.3995918008683272,False,0.9818853079635359,3.932063104740724
83,34,36,269.7238736559018,3.85989015565612,False,0.9776412295399513,5.713637817006525
84,35,36,416.8202046452268,2.5962106734935153,False,0.9566989454166084,3.795768646998113
85,35,37,947.8188110373609,5.694963712641247,False,0.9460135617311377,6.222490697944234
86,36,49,253.0773343358935,2.425175022284538,False,0.9943634970191504,4.400855702310912
87,38,39,316.97007213087613,4.2397312607369555,False,0.9674994239814448,5.817167252212994
88,38,40,730.0780438433692,6.864730524902688,False,0.9549577770576984,7.549588813980712
89,39,40,836.3017029876104,5.095360354470144,False,0.9475619268933326,5.693230714190562
90,39,41,476.28023018021696,5.163329400672827,False,0.9936116051535338,6.213131530420703
91,40,42,658.8782953238365,5.852522920798192,False,0.94080888052456,6.611388410143613
92,41,43,524.2398444932737,5.192887684971255,False,0.9770137041617915,6.146649603780185
93,41,81,45.71425775611507,3.7503810600663408,True,0.9704434511300373,14.687887749281181
94,41,85,92.1371435821569,4.816113739700741,True,0.9832447696186457,10.242806825254883
95,42,43,260.8146713022056,3.1603985855549928,False,0.9714721066357416,5.077468654901861
96,42,44,806.3251151044893,4.227691832418993,False,0.9642056131268235,4.847789099183661
97,43,44,466.67246107900087,5.793106019402667,False,0.9718006809670943,6.8645212874987145
98,43,45,128.81179773162265,4.230767287562008,False,0.9829279027578697,8.112399318206764
99,44,46,635.5506052650126,7.902962577340708,False,0.9854640684562793,8.689681991747543
100,45,46,713.2369608584031,2.6886368323609173,False,0.9606981245437548,3.389666121979103
101,45,48,504.10533691329135,3.723860302196173,False,0.9846300404641847,4.715716494518142
102,46,48,497.2375368698948,3.501145149591475,False,0.9440552697511713,4.506700770246132
103,47,48,771.2980827359808,1.8899067214071597,False,0.9858604937340684,2.538164523664854
104,47,49,220.0317864076385,2.853872710777342,False,0.9538773380259163,5.126271658962413
105,48,49,287.12629955739953,2.7786147036038527,False,0.9913130632399171,4.520008650346947
106,48,50,506.447985511068,3.915662605236129,False,0.9674526478493412,4.902930822909932
107,49,51,324.7464431343924,1.9972680007889654,False,0.9979288724822809,3.5369307455879317
108,50,51,338.57132524985843,2.1074325848028406,False,0.9980180528018677,3.584226284419932
109,51,52,703.2497481230499,2.3598788590778264,False,0.940429063116645,3.0708638275537954
110,52,53,928.559854683274,2.828581755488321,False,0.9483080153262264,3.3670500055189523
111,54,55,375.43645982242714,4.02800392150396,False,0.9526427980138157,5.359787201786564
112,54,91,250.99675577254595,2.7847526850191855,False,0.9782715987893414,4.776810305290189
113,54,90,929.24981776162,1.297284252678398,False,0.9929736485973961,1.8353526928793353
114,54,62,162.3433590322481,1.9025154720254687,False,0.9590877878241165,4.982407393571082
115,54,75,878.0016185697449,4.034836132350047,False,0.9759540457229402,4.604311164542464
116,55,56,418.6823827167567,3.7586631917890263,False,0.9785486479722115,4.952885878579876
117,55,57,703.5990509197879,4.464677984671503,False,0.9406214694824303,5.175309983600963
118,55,91,362.0692991456429,3.852997348766612,False,0.9706524970368959,5.233948457241772
119,55,71,927.0647657516548,5.070597915098175,False,0.9777079345259803,5.609934559603918
120,56,58,272.9671271988686,5.460099708320442,False,0.9713502843264776,7.291822103360809
121,56,68,266.0860831393046,5.478443734174835,False,0.9757703163612441,7.357534869272772
122,56,65,798.7155753170243,2.4158043565616802,False,0.965924830510225,3.041809427016881
123,57,59,847.7821291353683,3.122066713919706,False,0.992196368958294,3.711840882089466
124,57,73,782.7402158226922,2.2603110028751505,False,0.9720227818873771,2.8990925422578937
125,58,59,475.9366417595703,3.533396382256871,False,0.970293789706113,4.583956385688138
126,58,60,844.4630403580807,6.7128257374040565,False,0.9722258498654968,7.304917961816843
127,59,72,256.68492795234874,5.033682111929187,False,0.9554929406391333,6.981595470101976
128,59,91,784.3497904363576,3.5866537347268626,False,0.9819705958499533,4.224124422035691
129,60,61,745.9058227697222,3.2308889608819285,False,0.9416773522545011,3.901214871656272
130,60,71,202.51738966409104,5.014379295613983,False,0.9922727166025885,7.483303079538581
131,61,62,201.1276274822344,3.0962682826913603,False,0.9671762714947109,5.582251965088076
132,61,63,813.9479249474269,5.395117876491923,False,0.9469968929781682,6.00940778948887
133,61,87,400.4647292112208,6.959432608864933,False,0.9502383788290385,8.207982015412746
134,62,64,217.7063602336966,2.951858720062705,False,0.9852897214383356,5.248530252595222
135,63,64,216.35211285955705,2.321976940908861,False,0.940947475665329,4.633024396796524
136,63,65,562.9640626072351,3.215589916684425,False,0.9720289567270263,4.103746076572088
137,64,65,345.5351049854247,2.998958942317797,False,0.9657397320155366,4.445989917712008
138,64,66,554.7896263069006,2.836486227487386,False,0.9766047551035411,3.7377287458963515
139,65,66,991.8959440131846,6.5802580806288065,False,0.9603952093218843,7.084343214778073
140,66,68,480.89204919327835,2.2466626759543344,False,0.962172292546162,3.2863970629935384
141,66,71,295.1730441053136,2.667245810886296,False,0.9475620006130562,4.361167427324981
142,67,68,699.4183488005328,3.6429245091269875,False,0.9401759727742607,4.357804238630045
143,67,78,856.8839788848597,4.357066835576078,False,0.9834514966867407,4.940576403173194
144,68,70,599.5917302105374,3.8437643735050324,False,0.9845835738893058,4.677665134318449
145,68,87,204.40854204083786,3.2096986678093113,False,0.9424438121565458,5.6557803971144756
146,69,71,966.8312624727176,3.3246662711537485,False,0.9891533818769176,3.841819593979932
147,69,74,606.1924961955622,1.5380393912418437,False,0.9598360904601331,2.362859894857409
148,70,71,982.3118275339166,4.801706728704964,False,0.9943682586396384,5.310710067548237
149,70,72,736.020459673812,2.497752306259037,False,0.9972859823254695,3.177081248040885
150,71,72,988.2676593594074,3.206918762842099,False,0.9572081224264262,3.7128545741223133
151,72,73,272.03653481199694,4.841746403955124,False,0.9802519581536802,6.67973482100928
152,72,74,998.4598105113639,4.7732135427224085,False,0.9602911284973447,5.273984825388181
153,72,82,362.6092997562335,5.0254359069755425,False,0.9624048916328732,6.404330492238878
154,73,74,599.5064929766161,4.292160717586477,False,0.9551258763853253,5.126180041576522
155,73,75,413.04222073345676,2.5220910004710055,False,0.9726758773112999,3.7326210017675523
156,74,75,512.9185495530694,3.1882798860073605,False,0.9550711104357175,4.163093529295703
157,74,76,388.83223284503197,3.7462569940656816,False,0.9792536258476667,5.032158618891301
158,75,76,532.7304041412891,4.02246101743469,False,0.9739178368574243,4.961022053397998
159,75,77,129.9263007456171,3.1143220553336524,False,0.9811293692062524,6.962657589637447
160,76,77,689.7261551749509,3.5598925166482145,False,0.9457323884486998,4.284817903700086
161,76,78,115.85904190434707,3.8086019078266387,False,0.9730038035951962,8.124190849195571
162,77,78,993.1509968537414,1.7926382182057599,False,0.9935599937968926,2.2960863359481554
163,77,79,887.6374836022668,6.413824077315974,False,0.9790721677341173,6.977117098663911
164,78,79,876.1342521033422,6.558649944590869,False,0.9524759537230179,7.12933873891622
165,78,80,133.84429710956124,1.9802250587360197,False,0.9454980338755772,5.715909064687456
166,79,80,944.963313858095,7.069874567593448,False,0.9902989857691864,7.5989956378692884
167,79,81,866.187734157896,3.937990735086373,False,0.9760497393768439,4.515232804308351
168,80,81,938.9424937255322,4.728758505272797,False,0.943130248456858,5.261272480666649
169,80,83,114.45318099073826,5.129863196072712,False,0.9447122361698163,9.498461741537874
170,81,82,538.552071626081,4.963287447439354,False,0.9617843102675219,5.891702778737443
171,81,83,248.1713923878377,3.0695000501239247,False,0.9739244534287779,5.08423670123079
172,82,84,785.1001081601546,2.313344232554854,False,0.9493608151842342,2.9502056911167776
173,82,85,977.2086591030549,2.7983156469463406,False,0.964954744292195,3.309977097489495
174,83,84,614.3458615277302,4.534921908920394,False,0.9509112683934118,5.3487957075598445
175,83,85,472.36521799784697,3.901342233572321,False,0.9528305780762703,4.959845232839044
176,84,85,379.71217704493773,2.2375696357958055,False,0.9438201819505566,3.5543564817989735
177,84,86,673.2706135105614,5.56835916967068,False,0.9888584619275764,6.311002603033834
178,85,86,123.93722803019996,4.618194194188492,False,0.9601448012622967,8.652494524660336
179,86,87,639.0100496322234,6.568878028246848,False,0.9740722290983093,7.35133833585511
180,86,88,702.2693071182146,3.860948722469012,False,0.972065832472599,4.5729262999197005
181,87,89,562.6741796990291,5.05757648819453,False,0.9714937752364405,5.946190215356219
182,88,89,634.2525062115855,1.7380994699770143,False,0.9614944845708995,2.526429031316108
183,88,90,167.92168920257043,2.1197341857754433,False,0.9437021535938951,5.097312617569508
184,89,90,634.5268436966801,2.6447333661385084,False,0.9642699326928105,3.432722093434989
185,89,91,174.67669361300284,1.6762041562582235,False,0.9741053469818796,4.538635254866906
186,90,91,993.5192935439615,3.40342690509626,False,0.9928839714502813,3.9066883950834956
