edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
62,10,13,384.4986210216315,4.422816831127709,False,0.9966027150318482,5.723211611924258
63,10,14,539.8358804441463,3.660670015981246,False,0.9419741623085406,4.586877439594194
64,10,21,982.6924793005251,4.014292329886867,False,0.9447415187263699,4.523098503264624
65,11,13,852.3403028689664,0.43234674048056465,False,0.9760302276796102,1.018966894798044
66,11,24,653.2091783995747,2.772001598315657,False,0.9861775726273971,3.5374531818727775
67,12,13,269.37689828696705,3.7796543731923204,False,0.9596970575311333,5.635789784876177
68,12,14,420.9921579337852,4.881640678189403,False,0.9739246746049398,6.069311257266179
69,12,15,434.83807464398336,4.442045848750398,False,0.9748575019219584,5.591899160030389
70,12,16,244.6851579768769,2.5011731730398745,False,0.9877113903764438,4.544615464898259
71,12,21,144.06252310320423,4.758641720023796,False,0.9411435814473711,8.229356998568568
72,12,25,412.2957048689949,4.058256681740184,False,0.9548445786551848,5.270978507592997
73,13,14,553.4045791761885,3.0348191498552075,False,0.9635762022922234,3.938317275483861
74,13,15,720.1906415654114,2.798680194731049,False,0.9751734041975497,3.4929408128823716
75,13,16,838.9190529313435,2.0014361301427064,False,0.947807396282047,2.5974411895735354
76,14,20,273.7154554961153,5.780810627624231,False,0.9951100481191044,7.607525158938288
77,14,23,208.09882993988305,2.132123242151175,False,0.9897473195046099,4.534827765499256
78,15,17,830.0267582271122,4.234377866191895,False,0.9802303206037887,4.836768084391571
79,15,18,941.0263088991121,4.655735975772074,False,0.9853959978815152,5.187070748531976
80,15,24,739.684953805635,2.5997236676222135,False,0.9979283152801854,3.2756871266969583
81,16,19,334.55530678047444,3.7794125208713583,False,0.978670073330797,5.273933725187766
82,16,20,911.4445782981646,4.350494492408918,False,0.9805296491587212,4.899074199727593
83,16,21,143.25631083085446,4.788176702974953,False,0.9897924551991676,8.278424337442937
84,16,24,475.6999315697541,3.0465873920301503,False,0.9652737209355344,4.097670158323722
85,17,20,537.7694083153353,2.4646634258744946,False,0.9684120242112445,3.3944299619932834
86,17,22,232.82132895029693,1.6668636744803775,False,0.9780261463368711,3.8144332388940434
87,18,21,199.35022076986718,6.5758339474362195,False,0.9840008151786183,9.083982662140716
88,18,22,676.1536611292184,5.013689597150664,False,0.9979463981894747,5.753166477546415
89,18,25,966.328905755889,2.6944782718584137,False,0.9759640058999692,3.2119004425311273
90,19,23,217.82618459715786,4.480704569435512,False,0.946676985429973,6.776112722154558
91,20,24,588.2398008447042,3.6595812553102514,False,0.9469700230457381,4.509574743139546
92,21,22,333.0267986014675,2.6397838885662925,False,0.9850482909222265,4.141164564535103
93,22,23,789.8834279583211,5.1168475764225105,False,0.9988910755725542,5.7498523747284995
94,22,27,60.65472639314169,10.73593462747654,True,0.9445474301970422,18.97931531242405
95,25,59,16.247828923004995,10.523737653789098,True,0.9586331708244372,41.29707988735111
96,26,27,297.0335207942956,5.784506802761244,False,0.9654068875904802,7.467818499915669
97,26,30,840.8462293554692,6.664324891455678,False,0.9715541377432236,7.258963937864037
98,26,38,240.4124257366937,4.217546870460847,False,0.950961722646373,6.2973062608827615
99,26,41,690.186739559922,3.6205270836994616,False,0.958075678116451,4.344968704120641
100,26,45,200.44837800268823,3.539128151873241,False,0.9663347572081129,6.033535963909986
101,27,28,536.5294941102736,4.01342747097127,False,0.967637268889175,4.945342688100478
102,27,40,409.1421659167659,5.855532683778399,False,0.9843842507511271,7.07760178750827
103,27,41,366.8612994856658,3.926472289416233,False,0.9895883863226832,5.289385196013338
104,27,42,678.7846226176039,3.368887379446438,False,0.9535643418483931,4.10549805585193
105,27,43,838.8010727684369,3.2114813481499604,False,0.9813745026243031,3.8075702376762526
106,27,44,726.3712364198997,3.374134888248998,False,0.9562349955546445,4.062488136464571
107,27,46,912.1321345853706,5.520776920478583,False,0.9972013272821998,6.068943113776099
108,27,47,331.7664829535752,5.512433683046881,False,0.9586557388710173,7.019517809052358
109,28,30,544.9163263731007,6.806137923265059,False,0.9821856133114545,7.723709990389459
110,28,31,123.20750346705401,3.998028470942203,False,0.9723999294160336,8.056222866007609
111,28,33,632.3066003114661,4.647648652616523,False,0.9751130810821222,5.43840427616008
112,28,43,428.57772200220444,5.686039537257664,False,0.9456812462869896,6.852689072058794
113,29,33,429.25679892843135,7.503781974865275,False,0.9402444377490752,8.668585890023211
114,29,34,274.6399094409927,3.378652615085825,False,0.9899723099724919,5.199218318802046
115,29,36,641.8889439178892,3.686600631609773,False,0.9604069585844062,4.465551577466788
116,29,37,410.6856115888555,2.1980419520665695,False,0.9444582286281604,3.4155182548413516
117,29,44,769.5652783486711,2.968013884089233,False,0.9885670061046058,3.6177313467493173
118,29,46,592.5124301144874,5.377629145721137,False,0.9470319868923017,6.221493298753991
119,29,47,488.1269185558815,6.094492978652097,False,0.9452427452122215,7.118816737479504
120,30,41,186.08202698834674,7.266189224760591,False,0.9597651272537501,9.953176292196783
121,30,42,128.90099223011245,6.752368903162319,False,0.9576952143572262,10.63131499465094
122,30,46,572.6396417947648,4.438947975805868,False,0.987200329355787,5.312097446270228
123,31,33,944.5122300611199,7.103493010384101,False,0.9762131643873362,7.6328667803432735
124,31,34,595.3687384553941,2.337871456243226,False,0.9415079825763645,3.177687132990353
125,31,41,817.8145225593047,2.406743478713757,False,0.9559331879048616,3.0181290511235965
126,31,47,731.4228905272759,5.789368271008819,False,0.9823754535057795,6.4729673304251225
127,31,73,83.9799928111849,10.412520324558248,True,0.9543161614896757,16.36631935767042
128,32,41,207.75069110317037,7.179506958744467,False,0.9775664082656884,9.586237821322905
129,32,44,124.8655106662639,5.7563442031345975,False,0.9661069260946955,9.76065249717091
130,33,35,577.681321150521,6.487633774242949,False,0.9696439707174309,7.353162884660074
131,33,39,953.1788543867493,3.9815307521628682,False,0.9534609564648953,4.506091276873298
132,33,42,387.95369567160867,6.10754172510202,False,0.9970112695890985,7.396355327288285
133,33,46,897.6873337183688,3.9793824399840485,False,0.9650750365746644,4.536369245099052
134,34,39,597.4761050893844,5.404142075451622,False,0.9709954310729777,6.240995626147509
135,34,41,355.7195396133725,3.2897817641765403,False,0.9711300436645021,4.695383493402447
136,34,43,515.592518646004,1.6544705778845823,False,0.9941691790745463,2.6242286366575227
137,35,37,148.5676169897622,3.2298534407725654,False,0.9608567010867313,6.595324396899263
138,35,38,222.4900448629063,1.9250861898264597,False,0.9809728923439969,4.172377749806546
139,35,42,123.32348992526867,4.610360459332663,False,0.9458168517155734,8.66473809901014
140,35,43,739.9700335357275,3.393199081725266,False,0.986727883301108,4.068902120145482
141,35,46,843.6295614877685,5.005694574625978,False,0.9843491282701938,5.59837176711107
142,36,38,620.0118147170326,2.2219636312707545,False,0.9670452377879086,3.0283998767287468
143,36,39,877.4515307844576,3.0185410063419633,False,0.9707818591099713,3.588373051142194
144,36,44,556.6239060594326,1.2493622796718247,False,0.9881194001376258,2.1476348737105964
145,37,38,318.60897993187643,3.5006921211539797,False,0.9851525648751085,5.07001386502607
146,37,41,175.80125084792672,4.605572321649965,False,0.9607806809004648,7.449693154626942
147,37,44,645.2959312510695,1.921042054244484,False,0.9789213856253869,2.6958803505756315
148,38,44,380.93516265196195,2.1596333336812403,False,0.9845286553390623,3.4721926587882814
149,38,45,696.7557190180324,2.396182014443905,False,0.9693923150643614,3.1137936340581245
150,38,47,262.211026366729,2.7990128785287722,False,0.9568517590263077,4.705873954998908
151,39,43,967.0488981304986,6.295916391933732,False,0.9976615245396732,6.812953328707665
152,39,45,833.0557414518513,1.0424621943298202,False,0.9420217015133218,1.6426621270841386
153,39,46,427.2624400640032,1.4411332018306615,False,0.9507181124549151,2.6113741430308774
154,40,42,847.643600535149,2.5859895514946016,False,0.9640299384786298,3.1758601052088413
155,41,42,516.1801553028488,4.218197920420516,False,0.9712789893826589,5.186851974365392
156,41,43,674.9290236374735,3.095639028292128,False,0.9425549971294666,3.8364576662361474
157,41,45,617.8647749673379,3.5511197265141687,False,0.9404322041024676,4.360358285269086
158,41,47,753.6379470445526,4.078876468024438,False,0.950688019721981,4.7423250137894
159,42,43,147.97292079912307,4.647934959751648,False,0.9844405725130733,8.026931584943378
160,42,46,326.77447132163957,4.197778169764268,False,0.9729440645510289,5.727885457453388
161,43,44,991.9398019013004,3.591322873048548,False,0.9972274975057529,4.095385719444695
162,43,47,201.95961811763635,5.513652768603725,False,0.9501119179673586,7.9893952197939555
163,45,47,841.0806536838417,2.7527893689194705,False,0.9420381047908993,3.3472626787144995
164,48,49,298.4911032837982,3.292468329250722,False,0.9723436885310254,4.967560130980612
165,48,50,418.4140453434007,2.6745472448417216,False,0.9790933707659897,3.8695358107481077
166,48,57,261.6991688586609,5.622345361141399,False,0.9831633581847439,7.53293606794659
167,48,66,835.9772076919995,1.3904496279349143,False,0.942147445855276,1.9885520587181897
168,48,77,656.5766457481515,1.9882842312679347,False,0.9730049649561564,2.7498099468685306
169,48,79,792.4846613504411,3.9716325314810828,False,0.9859327148870556,4.6025595694227
170,49,52,876.0286656296732,3.0228853978076273,False,0.9570428561207102,3.5936429764316205
171,49,56,925.8365993345639,4.04287007113791,False,0.9973070843884172,4.58292217143225
172,49,62,590.7548373383269,2.7934407115119133,False,0.9629298876564475,3.6398154991527103
173,49,66,511.73530521356525,2.5340092548425828,False,0.9691128963154884,3.5110768812228503
174,49,67,358.9164222360037,3.4902699553445347,False,0.9686104003561121,4.8833519349459795
175,49,72,724.520821006107,3.092457127310814,False,0.9618773341435641,3.782568419496557
176,49,73,695.2838288846928,3.903464572002618,False,0.9969649744076446,4.622595348856802
177,49,78,909.3977228627524,3.036349376879214,False,0.9497266947563991,3.5861638171727495
178,49,79,448.79065275890446,3.940955948347325,False,0.9838252268870926,5.0550611484585355
179,50,52,343.90869197633003,2.9385341136844305,False,0.9792815127275876,4.392408388064251
180,50,56,904.7597661271101,2.247111230701151,False,0.9879753844670253,2.7997441159368486
181,50,59,466.91815942098526,2.367942712693842,False,0.9504738194365561,3.4387941882929893
182,50,60,253.93458437465043,3.243904034858901,False,0.9679178278735916,5.21291507457734
183,50,63,890.3857623279039,1.522593598244957,False,0.9451215953145407,2.0841479504762366
184,50,67,977.2337244921432,3.515827043928248,False,0.9798897988412557,4.027475370698637
185,50,69,658.1944212427395,4.9867951403880575,False,0.9807069951918321,5.74644910259568
186,50,73,284.80927543914765,1.7365375255321673,False,0.9665848059245671,3.4920983275076285
187,50,74,238.76606716410618,2.068264326559902,False,0.9585676839224041,4.162364237567546
188,50,76,774.8761059964148,3.4666742343076637,False,0.9758717019924595,4.111938678688807
189,50,77,576.3833268325528,1.7267224895493685,False,0.9808926040739939,2.5942007400874116
190,51,52,257.32812143968624,5.552814847802695,False,0.9723521224886359,7.495859382549328
191,51,56,517.5999209011047,4.279483170051223,False,0.9758791028376106,5.2454802264834095
192,51,64,876.5164950474222,3.039766366774085,False,0.9658168751710637,3.6102062875572627
193,51,65,920.0751419298929,1.854765701767917,False,0.9825187049223405,2.398199577126435
194,51,67,989.4551886515476,5.718913184898237,False,0.9446169357873613,6.224241779598328
195,51,69,996.4100861271224,1.6272337148924225,False,0.9498804682380981,2.129035138785486
196,51,77,408.2479823443188,4.923070791517619,False,0.9958629823580383,6.147816587268538
197,52,55,206.8325595976071,3.3884542906895714,False,0.9717853152000587,5.8058686522037855
198,52,59,778.4042233362771,2.491757159542254,False,0.9509200729059439,3.134096942665445
199,52,68,806.5028910271974,1.5486909209868733,False,0.9970158221568943,2.168651500871687
200,52,78,512.2833819203269,0.99522032052954,False,0.9667686506939819,1.9712426114063555
201,53,55,706.4493915104975,2.129519462523171,False,0.9496844949123971,2.8372842451227047
202,53,62,508.5644952961569,3.361604700969937,False,0.9923756097847432,4.344764171645982
203,53,65,145.83523047291058,4.179039990163039,False,0.9530677292970047,7.607566817176055
204,53,66,775.3121234026776,3.4875606459116333,False,0.9660344304084673,4.132462208659818
205,53,68,786.2297518858283,5.3556404228692,False,0.9939444866258355,5.991586847944967
206,53,74,616.0690822045789,3.858403523808801,False,0.9516300079239314,4.670000817753126
207,53,78,356.7828730033284,4.1057328713340535,False,0.9888253117216254,5.507145432960394
208,54,58,861.0748420409996,5.111657190951155,False,0.9403425272354433,5.692326809418759
209,54,66,251.86022532296823,4.077942540259168,False,0.977616633196092,6.0631706538242796
210,55,62,372.4812312653198,2.7430954593760983,False,0.9657762643507645,4.08544497401204
211,55,64,492.0836176980964,1.3419091086326267,False,0.9651666177545654,2.357996582422011
212,55,71,925.2207581970525,2.9914892585316912,False,0.9987548619295537,3.5319008257930373
213,55,72,950.3009481738767,2.002822814630637,False,0.9433628432087251,2.528971926615438
214,55,75,425.217149039198,1.9320294858807268,False,0.9945397969583971,3.107899276480137
215,55,80,776.429294162376,3.074362379644221,False,0.9632363686276991,3.7183360212356398
216,56,61,512.7213037797944,3.766570850075901,False,0.9803304366855826,4.741759507761835
217,56,68,979.4395210676961,5.193944234748777,False,0.9413255037400937,5.704440277888781
218,56,72,762.4328847435128,1.4902708601546064,False,0.968087876858163,2.1460662881917942
219,57,63,477.2683570081077,5.998228923965237,False,0.9728072977132347,7.045857564452513
220,57,64,942.977584114005,3.744813954335645,False,0.9869995034553843,4.275049251996284
221,57,68,984.8262898741491,7.989459144550118,False,0.9904000119598613,8.497162894075219
222,57,70,823.8020917482752,2.5832397184862286,False,0.9523872312684579,3.1901816102443554
223,57,74,189.245254345724,6.373050173160921,False,0.9945003281990685,9.01512435213384
224,57,77,949.3693697040615,7.228789444301311,False,0.9433767766312111,7.755454845520081
225,58,59,789.9436069814005,4.93320858761619,False,0.9734585333443115,5.5661651627198765
226,58,66,620.6118925127388,3.9422956247630445,False,0.9484286656788965,4.747952116416138
227,59,64,682.1884332540614,4.0255264247374996,False,0.9829393801348627,4.758461748215477
228,59,65,277.4455327982872,3.599936898294005,False,0.988835726668219,5.402092423946378
229,59,66,601.1018182761604,2.294128575928661,False,0.9501678007337365,3.125934411142901
230,59,69,325.8035762722264,5.915011923205029,False,0.951977415224306,7.449678932453027
231,59,70,796.210696997364,6.918293839458449,False,0.9616555317512396,7.546268321446167
232,59,73,588.2004880771542,2.3290711186899227,False,0.948222681365743,3.1791214163945636
233,59,75,467.28579375030995,2.642312334231942,False,0.9777996454553017,3.712321323778007
234,59,76,889.6496956224582,2.6956148697078848,False,0.9634481258649686,3.2576338334194013
235,59,77,989.1888764791266,1.8170552768752983,False,0.9670379871629069,2.3225199175409688
236,59,79,115.61124285504823,3.5163023093182377,False,0.9555097285113315,7.8411412060585235
237,60,61,341.4801553442936,4.823761843595353,False,0.9567209811327698,6.287975772793905
238,60,68,787.2498340822088,4.947476874347254,False,0.9424253317574952,5.582599269238464
239,60,70,979.4717811645218,4.087660860509181,False,0.9642276337040535,4.5981400898398475
240,61,62,717.6054095538096,2.2181090801311063,False,0.9621329190232608,2.914870828779139
241,61,72,470.49344077443516,3.640792807480126,False,0.9602981119392582,4.703506878853782
242,61,75,690.7175436890896,3.0334606287013806,False,0.9430855461830051,3.757345528641121
243,61,77,694.3460588423985,0.8346354395676798,False,0.9403167359592675,1.5547374602136834
244,61,80,354.22940558668813,5.322826826179991,False,0.942972510768244,6.734341489034931
245,62,65,625.7849612867348,5.220674024097571,False,0.9473480289889337,6.019670533971991
246,62,71,918.8741577182097,3.8582172590062034,False,0.977034699128978,4.402361411717629
247,63,65,334.59024467715244,2.6185033865978307,False,0.9501909552011811,4.11286853308455
248,63,66,739.2896618496718,1.4486354454796906,False,0.9841897889871499,2.1249603365231025
249,63,67,927.3366813595364,3.8494180438340138,False,0.9818710649071616,4.388596542916965
250,63,68,360.53252100907764,2.248953397416656,False,0.9454031358854569,3.6357908416521254
251,63,69,572.9673269865344,4.727712292459975,False,0.9768466763100855,5.6003624008521955
252,63,71,778.0015859079093,2.6593539956577077,False,0.9958095003776763,3.3020262074585514
253,63,76,616.8407449532749,4.3055480853411705,False,0.9414212858216837,5.116130077680011
254,64,70,298.9848590895531,5.324750983530682,False,0.9864220687949872,6.9970764702545365
255,64,72,949.2848427910409,2.9264382243323164,False,0.9716350606075567,3.4531505212756914
256,66,70,239.74337471152683,6.781268022297941,False,0.9932227674371417,8.866831390218447
257,66,71,516.8202682360735,3.8137896563728724,False,0.9695376394883204,4.781243974111838
258,66,72,556.9707787448522,1.4067944989426375,False,0.9875181861500979,2.304507662866179
259,66,74,335.36298190761465,1.620596574600758,False,0.9957275669089984,3.111518432332031
260,66,79,785.7807748764129,4.2313679851564565,False,0.9570306289521258,4.8676777753503435
261,67,72,808.9085455575866,4.630682728375251,False,0.9511342458302492,5.248799575756738
262,67,74,807.5314668453392,3.8965739603577956,False,0.9415790799173879,4.515744878802961
263,68,71,428.29529484568474,5.189409689651882,False,0.9732985255725681,6.356828538322985
264,68,77,516.7494236497691,1.7763229683786157,False,0.9575350412621969,2.743909920810088
265,68,78,322.82814757570975,3.142063570982901,False,0.9403256581760953,4.690875233642334
266,68,79,157.5011820952233,5.1837098808302295,False,0.967922163590426,8.358289229051922
267,68,80,626.1435222927144,4.956049815769916,False,0.9902582093131873,5.754588780397671
268,69,71,319.77106153306806,2.733039471902204,False,0.9867379188674721,4.296658135839041
269,69,74,237.85893347812726,3.9721150623966817,False,0.9588107435543786,6.0742013397068355
270,69,75,430.9877403701091,5.211380138479399,False,0.98279988924025,6.371505945238141
271,70,72,601.5448140802591,6.25436911198306,False,0.9575360473911367,7.0855623802094385
272,70,76,500.7648351534615,7.9041070329919325,False,0.9421667064291446,8.902579699002462
273,71,75,270.65856493311617,4.871469964436329,False,0.9671199243297735,6.7188159005368835
274,71,78,593.2769950725589,3.699698646393334,False,0.9650731275034754,4.542475299040803
275,72,74,404.26753564590274,3.184075057132956,False,0.9555913173754508,4.420879786459402
276,72,77,286.2257747511644,3.152855361306651,False,0.947440308424619,4.899728089434243
277,72,78,211.69313357842563,2.7320745070544383,False,0.9544234983571098,5.093983897066684
278,72,79,434.896497290981,3.7653466900593244,False,0.9806388791214851,4.915045533610735
279,73,79,644.1096872195222,2.1104275340237444,False,0.9935141752251736,2.8866928346721297
280,73,80,181.20168090723138,4.418020337211338,False,0.9961116481496002,7.177376638414646
281,74,75,326.729245177445,2.1778445252888257,False,0.9789971533380911,3.708163611749704
282,75,77,635.2844957537843,3.73448263526651,False,0.9799830203647683,4.521531592610786
283,75,78,463.3530155681326,1.8240844584977727,False,0.9556158785514669,2.903175309750641
284,75,80,159.113568125389,3.4384613155389143,False,0.9753797506849955,6.580870890604043
285,78,79,699.4080250152463,4.58678611844303,False,0.9612590809656725,5.301676400105298
286,79,80,860.0820473912224,4.882841645940833,False,0.9724146234023942,5.464181532660462
