edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
40,18,21,234.31885924196922,2.8774013443980073,False,0.9829586752942922,5.011245805819165
41,18,22,872.1492703619596,3.6505670488850495,False,0.9469264420676785,4.223863406505678
42,18,24,105.69269684282696,3.1934289214934264,False,0.9799919773756622,7.92412474945151
43,18,26,242.45006361311854,1.3141037930871369,False,0.9981244434978668,3.3763841346500003
44,19,20,841.5061135290001,3.437521636886415,False,0.9741703524171362,4.031694384964458
45,19,23,939.0127808206275,2.71359665727491,False,0.9529511231375349,3.2460707728700537
46,19,25,509.2750065460105,3.679529698188421,False,0.9409207281680723,4.661317521217642
47,19,43,92.28074575728849,9.59715926512422,True,0.9687321091994123,15.015407632070357
48,20,23,631.8683337046691,2.3760882095167664,False,0.9636515950536373,3.167392304577964
49,20,24,678.9079416404317,6.5280683384119085,False,0.9689027278232071,7.264545214484178
50,20,26,419.2922648671959,4.805528120449767,False,0.9632547589350453,5.998013748960865
51,21,25,835.6577536589537,2.1544573832186558,False,0.9537042993462018,2.752788455730978
52,21,27,903.7944820313129,3.7970921773021376,False,0.9534346382173127,4.350315293774624
53,22,25,271.38079195818557,5.869400744127946,False,0.9910101938759356,7.7118303294798825
54,22,26,620.8057443175877,5.313529401637412,False,0.9478112304123594,6.118934320288122
55,23,24,929.6834185444656,5.542418916188481,False,0.9750725856398154,6.080236403331376
56,24,27,503.30872345639216,5.748131339143142,False,0.959962998844331,6.741557394957017
57,26,27,945.9209352994752,4.041939943053186,False,0.9701746451960013,4.570525347330872
58,27,28,47.92357082325949,7.641658783311574,True,0.9849101793571479,18.07493809473816
59,28,29,151.61779451256515,6.193592550902196,False,0.9402063661433986,9.491358499862514
60,28,31,333.93470431630436,2.2890126276237863,False,0.9917484838014219,3.7863113316434736
61,29,30,540.4278212859963,6.297042678775558,False,0.9984858857172416,7.222235609831929
62,29,31,203.84684906431733,5.754658897357837,False,0.9505668662379846,8.207480720677957
63,29,32,808.1900215751655,6.22670805739663,False,0.9653105417587969,6.845374443583257
64,29,33,521.3990471191426,4.036102937779644,False,0.944816303915958,4.99506134547644
65,29,34,389.684649897401,3.25480938126863,False,0.9619812798816223,4.537898156080888
66,30,31,376.246737494434,8.348268394949123,False,0.9697002517219484,9.677183572605372
67,30,33,870.7124846404724,4.315174063601883,False,0.9554882182754545,4.8894164327192335
68,30,34,955.5045958597094,5.343170417651966,False,0.9850700203765789,5.866454138281408
69,31,32,387.05540265745503,6.8620532091778275,False,0.9731943990599309,8.153857939371715
70,31,33,799.0166111536807,4.821600771981736,False,0.9615016131235937,5.447369990068532
71,32,34,240.9823556392444,4.92243910756588,False,0.9859202928848682,6.997279809797667
72,32,35,19.413359555609123,17.131770663795365,True,0.9778355328799563,42.88723038047972
73,33,34,752.4194939377996,2.7455036385506015,False,0.9923103739329818,3.4100265596451123
74,34,35,38.68184795275131,14.605411858369987,True,0.9638548290653894,27.531371357790352
75,35,37,337.80799193433035,2.266281466585949,False,0.990860360686648,3.7464122270719225
76,35,41,328.49922506318023,1.275781596432347,False,0.9948381801768748,2.7978552022493317
77,35,45,876.1052365370373,2.6379903778662586,False,0.9721980372615707,3.208698072727597
78,35,51,273.24423855856094,4.5959043604086265,False,0.9536177466678584,6.425769109387923
79,36,37,277.56094871908465,1.5020137572475283,False,0.9816590407596762,3.303419907166848
80,36,39,283.1154490689296,3.4753210633224967,False,0.9487840741658367,5.241385054688315
81,36,42,656.2892258799283,2.727943105885841,False,0.9400346208463023,3.4898023293549123
82,36,61,91.35175376224834,14.044295005391099,True,0.9963681691279827,19.51764367586433
83,37,52,330.8560041412479,4.701592549754709,False,0.9782128885320223,6.212824003141124
84,37,54,409.2263063317408,6.085981123837323,False,0.9987818462853656,7.30779895974808
85,38,44,257.0185358132467,5.38884105323263,False,0.9743133907973323,7.334226036529349
86,38,48,985.9044647496219,2.9904759424911376,False,0.9466551494456719,3.49762447247267
87,38,49,473.51548945922707,3.6980013516167993,False,0.985528878739901,4.753933018331693
88,39,45,152.94012965558227,2.996619105183286,False,0.9650879723996467,6.265872251012237
89,39,49,847.938607663026,2.989408121832859,False,0.9897098079504565,3.5790734531214445
90,39,51,961.6149585829321,2.466330282174324,False,0.9697139085846826,2.9862889158636508
91,39,54,450.08111917869917,4.135283854645875,False,0.9898513747957496,5.2461947075881
92,40,41,181.33786085259948,1.2854245806857598,False,0.9909138070346346,4.042708678166236
93,40,43,739.1541894520723,5.430783638580244,False,0.9414040659806644,6.1072324866489325
94,40,44,972.2832260172277,3.590498546694486,False,0.9663661001426709,4.1047519932423135
95,40,50,272.0035760398183,4.888385396388877,False,0.9433479875865675,6.726596523167613
96,40,51,219.9515977536712,3.9569970932714105,False,0.9655186024791428,6.230224499238979
97,41,50,563.4813306135516,4.538146543299426,False,0.9942934821819026,5.4254873882136145
98,42,47,668.1972238284885,1.1681291079753344,False,0.9492799098727293,1.9164111752596171
99,42,50,607.7198183967857,1.9510265958691198,False,0.9930907606856911,2.7737741595721443
100,42,53,801.5237584443494,3.0650783073281476,False,0.9843038060017958,3.688890134154633
101,43,46,776.6515150096534,2.6264285571851405,False,0.9715968730074432,3.27021794063054
102,43,47,205.2751365360499,2.8396419373838153,False,0.9655069873195099,5.275397228732465
103,44,45,709.431042057104,3.8866602149066836,False,0.9961378963698757,4.591450350041134
104,44,54,371.07450653738334,2.1005056505165207,False,0.9814705496319389,3.447943944420519
105,45,48,453.66003399640044,3.291184829765461,False,0.9900647362948607,4.393331729494273
106,46,47,499.2265112077321,1.9614110275066874,False,0.9798747778790875,2.96296040193874
107,49,53,393.0266162903213,3.680915964303005,False,0.9949081504827643,4.953094435876695
108,50,52,478.80398189538647,2.027910475091095,False,0.9778158004433946,3.0721791505952276
109,50,53,606.7689152253465,4.54453591910144,False,0.9729381255735384,5.368572858789272
110,51,53,163.57637762610412,4.537892386601491,False,0.9447891827678262,7.594568462060739
111,51,57,35.99767594159374,19.607683002334465,True,0.9761785731357758,33.49746857658238
112,55,56,900.73219170946,3.7886461616298046,False,0.9540223740898957,4.343750114394135
113,55,57,169.5734616545886,3.185717832496075,False,0.9684399263622978,6.134292421475518
114,55,62,292.2035143869201,4.093859799459265,False,0.9884523220141058,5.804995961011131
115,55,65,711.3517415834094,4.451847279678936,False,0.9576569284305722,5.1547344320840764
116,55,66,537.9370347211939,7.225609899344057,False,0.9748338826156936,8.155086711177889
117,56,57,406.8882157045492,6.0920739005727125,False,0.9913094947988674,7.320912634902294
118,56,58,537.0581180242309,5.084756215768966,False,0.9750396514415448,6.015754152899936
119,56,60,582.821180623828,4.469050735848107,False,0.9797632626126652,5.326946805213363
120,56,63,223.43228737511498,1.4707518009040892,False,0.9989948284531682,3.708566245154764
121,56,66,445.5010053614973,4.069838219451415,False,0.9969200499294023,5.192170142348604
122,57,62,205.5958706961237,6.0642530550130695,False,0.9609895615141039,8.496208513588469
123,57,67,830.1073912931297,6.704476458726528,False,0.9628229529892863,7.306808163328155
124,58,59,325.5928598690916,2.9038510045030677,False,0.9519865409237727,4.439511215851163
125,58,61,183.79131075658262,2.523741102349203,False,0.9787794275952558,5.244217918917595
126,58,62,953.445952185073,1.1870851266939377,False,0.9518491851938372,1.7114987013219678
127,58,64,227.2681827441786,3.89118559356593,False,0.967047162716984,6.0912295854819405
128,59,60,745.2833378752882,3.7177552149642557,False,0.9478334291941886,4.388641003750892
129,59,64,763.6619077745988,4.124782017692301,False,0.944874451878161,4.779522020970792
130,59,65,121.62269376982596,6.48066612238538,False,0.9846970716842057,10.591740992559386
131,60,65,680.1203076411333,2.9765206032999942,False,0.946943070716425,3.7116846535165715
132,60,67,398.6061316780431,2.800429180299739,False,0.9529039632730754,4.05480025054673
133,61,66,740.8202488857647,4.079518259200013,False,0.9713015936813993,4.754445815178711
134,61,67,532.7637489447336,3.357209619157676,False,0.9865434535661245,4.295711912135323
135,62,63,741.2705161548051,4.747292499425933,False,0.95538894581335,5.421810086599981
136,62,64,976.6758850117288,4.344039347867581,False,0.9423065520976709,4.85597990836785
137,62,65,374.4648135358217,3.9295915155519916,False,0.9907743422763555,5.264830453701702
138,64,65,375.2371750259292,2.9674271821745997,False,0.9433227525680192,4.299917759541966
139,65,66,628.0763248928371,2.6104611958202018,False,0.9860326812614923,3.406542786835928
140,66,67,538.9754428728984,3.8288518444642765,False,0.940313028032547,4.756537895121524
